,slide,features,patches
818,2A71648D-05A5-4282-927E-DC1058529299,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2A71648D-05A5-4282-927E-DC1058529299.h5,6537
819,1E8D9D23-210F-4C3A-A008-626B4DB2F8DE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E8D9D23-210F-4C3A-A008-626B4DB2F8DE.h5,11512
820,175117D0-D4CF-4424-BEB7-A8FAF5C1B967,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/175117D0-D4CF-4424-BEB7-A8FAF5C1B967.h5,1539
821,3F514774-8C86-4311-8B9E-670D86E40FD6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F514774-8C86-4311-8B9E-670D86E40FD6.h5,2273
822,EE13F7FD-0C73-448B-A9F4-86D8A4C4F555,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE13F7FD-0C73-448B-A9F4-86D8A4C4F555.h5,0
823,D36C2148-843A-46D6-A272-262574A76445,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D36C2148-843A-46D6-A272-262574A76445.h5,6827
824,95E23CD5-9134-45E7-A2A2-8D4B029072B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/95E23CD5-9134-45E7-A2A2-8D4B029072B0.h5,3121
825,ACF8E186-638B-4491-BD0A-2CC7647889D9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ACF8E186-638B-4491-BD0A-2CC7647889D9.h5,6419
826,28A51685-5BAF-412E-BDB1-3C2CE3DBD2FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/28A51685-5BAF-412E-BDB1-3C2CE3DBD2FB.h5,51
827,87C1359B-A80C-4AA4-A2A7-03B8E67ED878,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/87C1359B-A80C-4AA4-A2A7-03B8E67ED878.h5,329
828,0F97BDCF-7225-4AA4-99B0-FC9FD6380F93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F97BDCF-7225-4AA4-99B0-FC9FD6380F93.h5,7095
829,20949C9E-2F31-4FEA-9B01-A2279F059971,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/20949C9E-2F31-4FEA-9B01-A2279F059971.h5,3719
830,133CC5F6-005C-4031-B5E8-27BB808A53CB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/133CC5F6-005C-4031-B5E8-27BB808A53CB.h5,1535
831,05573275-B4C8-48A0-9B18-AD9039DAF2CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05573275-B4C8-48A0-9B18-AD9039DAF2CD.h5,5197
832,CB4E62D2-8ED5-444F-8FCE-23E550D97762,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CB4E62D2-8ED5-444F-8FCE-23E550D97762.h5,3231
833,F409A418-FEA3-47D5-8B51-9CBF3C22DB54,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F409A418-FEA3-47D5-8B51-9CBF3C22DB54.h5,0
834,2EC79815-6F9F-4A7A-A3C5-D45831D8BF7A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2EC79815-6F9F-4A7A-A3C5-D45831D8BF7A.h5,2014
835,F127D006-BA8E-42B9-9311-EDFB46CBA5E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F127D006-BA8E-42B9-9311-EDFB46CBA5E9.h5,231
836,BB05406B-FD69-4B40-8B2B-4897443BDBE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BB05406B-FD69-4B40-8B2B-4897443BDBE3.h5,108
837,55FD03CB-F32F-4E70-BB60-C8E08FDB56A9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55FD03CB-F32F-4E70-BB60-C8E08FDB56A9.h5,3300
838,568A6C86-DC84-472E-862E-D7F3C5A18E69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/568A6C86-DC84-472E-862E-D7F3C5A18E69.h5,1103
839,45DAC4E0-F006-40B6-A48D-9250506CD22A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45DAC4E0-F006-40B6-A48D-9250506CD22A.h5,131
840,9780F675-02D0-4A3E-937B-7C70D30D8785,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9780F675-02D0-4A3E-937B-7C70D30D8785.h5,450
841,5B8E612F-A759-4992-92BF-630DB298A6B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B8E612F-A759-4992-92BF-630DB298A6B6.h5,9139
842,A864D35E-32CB-4807-A622-5BD5C547D672,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A864D35E-32CB-4807-A622-5BD5C547D672.h5,4551
843,10A22EFE-C60A-475C-960C-4A4E22723F03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10A22EFE-C60A-475C-960C-4A4E22723F03.h5,469
844,A1410B8E-69C0-4BEF-BAA4-675BB9EB6FF7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A1410B8E-69C0-4BEF-BAA4-675BB9EB6FF7.h5,10400
845,9573D8AA-F80C-4DC0-97E7-C5873A95FB38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9573D8AA-F80C-4DC0-97E7-C5873A95FB38.h5,751
846,41950EF0-636B-4788-9321-FDBFD8A41BEC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/41950EF0-636B-4788-9321-FDBFD8A41BEC.h5,11271
847,7F6C083C-7C2B-45AB-9412-88737C0C6D1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7F6C083C-7C2B-45AB-9412-88737C0C6D1A.h5,2641
848,3F6F0C4C-8920-4E3F-AFA1-4E0EFF4C0F5E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F6F0C4C-8920-4E3F-AFA1-4E0EFF4C0F5E.h5,9932
849,05577087-2202-4869-823A-D174329AADF6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05577087-2202-4869-823A-D174329AADF6.h5,9302
850,C385674D-C3FE-406E-BDBC-50A869B25BE4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C385674D-C3FE-406E-BDBC-50A869B25BE4.h5,1768
851,E2F97752-72CD-42E4-83AB-C2592288BDD7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E2F97752-72CD-42E4-83AB-C2592288BDD7.h5,1218
852,40D61E49-2BBD-4ED2-878E-B6CF6CF847EA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/40D61E49-2BBD-4ED2-878E-B6CF6CF847EA.h5,9603
853,AC797264-2058-4C2B-8198-DA9286CC70C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC797264-2058-4C2B-8198-DA9286CC70C1.h5,2013
854,414DF260-5992-45BD-A2F6-AB571B19C79F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/414DF260-5992-45BD-A2F6-AB571B19C79F.h5,10870
855,A4477619-91EB-4AD8-8161-CD3BE4E7EC07,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4477619-91EB-4AD8-8161-CD3BE4E7EC07.h5,13308
856,C62004C2-14FA-417F-8990-808F49594561,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C62004C2-14FA-417F-8990-808F49594561.h5,19
857,67B7B251-4160-43B7-AC10-C2482224E1FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67B7B251-4160-43B7-AC10-C2482224E1FB.h5,1201
858,63625229-69D6-4B7D-AFF7-BEF99BF94424,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/63625229-69D6-4B7D-AFF7-BEF99BF94424.h5,2337
859,0A2F095A-1117-4F72-B648-717BAA3FD4AE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A2F095A-1117-4F72-B648-717BAA3FD4AE.h5,13351
860,BAE8A798-D799-4818-8368-AAC007469C97,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BAE8A798-D799-4818-8368-AAC007469C97.h5,2024
861,81DA0E09-13BA-423E-9131-78810678772A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81DA0E09-13BA-423E-9131-78810678772A.h5,1176
862,585495E9-738D-4283-B24B-9F5CFF700545,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/585495E9-738D-4283-B24B-9F5CFF700545.h5,23
863,006FB650-68AF-4725-B8B6-C37F117D81D9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/006FB650-68AF-4725-B8B6-C37F117D81D9.h5,3366
864,FF379B69-E31D-420B-ABB5-474AEB69CD79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF379B69-E31D-420B-ABB5-474AEB69CD79.h5,108
865,B974D189-29EA-491A-B6EF-2931642EF705,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B974D189-29EA-491A-B6EF-2931642EF705.h5,800
866,B723C54A-8EB0-47D6-A959-7FF7746751F9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B723C54A-8EB0-47D6-A959-7FF7746751F9.h5,538
867,5C421A7A-2D07-4C63-AB98-B29F2C4A7F91,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5C421A7A-2D07-4C63-AB98-B29F2C4A7F91.h5,7649
868,F9BD4A31-59BD-4203-AB27-1B23B160C936,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F9BD4A31-59BD-4203-AB27-1B23B160C936.h5,1286
869,672C6FCA-B1BB-42CC-B16D-19DFF4A1B9A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/672C6FCA-B1BB-42CC-B16D-19DFF4A1B9A6.h5,13491
870,F71C48DD-87EB-40F1-9274-A62B49DF54F9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F71C48DD-87EB-40F1-9274-A62B49DF54F9.h5,1438
871,487C79E7-8EA4-48C8-9D4A-E175329F0248,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/487C79E7-8EA4-48C8-9D4A-E175329F0248.h5,43
872,9B8A8B53-B809-4BC7-906C-4E50EC08A9CB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B8A8B53-B809-4BC7-906C-4E50EC08A9CB.h5,13266
873,BF577514-4A95-4D20-BB10-C03A2F9B66A7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BF577514-4A95-4D20-BB10-C03A2F9B66A7.h5,4057
874,BA637137-52B9-49F2-9BB1-6D8843C0D439,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA637137-52B9-49F2-9BB1-6D8843C0D439.h5,3959
875,91678338-68FD-4BD3-987B-B2795BE617A7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/91678338-68FD-4BD3-987B-B2795BE617A7.h5,208
876,FC9D7044-EC27-4F2B-8665-BF514F59AC41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FC9D7044-EC27-4F2B-8665-BF514F59AC41.h5,2942
877,1E386CE2-4F71-4DE5-9CD2-73DF9678FFCB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E386CE2-4F71-4DE5-9CD2-73DF9678FFCB.h5,700
878,E32211E6-0618-4BCA-BCDA-95EC5D23514A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E32211E6-0618-4BCA-BCDA-95EC5D23514A.h5,5620
879,74ACD744-7271-4EF0-B6DF-83B61510F50D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/74ACD744-7271-4EF0-B6DF-83B61510F50D.h5,697
880,407A81B9-6A61-4715-BE3D-1E776222CA03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/407A81B9-6A61-4715-BE3D-1E776222CA03.h5,35
881,1E10F8EE-1DB6-487B-9DCA-0C84E92ABA77,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E10F8EE-1DB6-487B-9DCA-0C84E92ABA77.h5,9292
882,46B25591-21D4-499F-BD13-205A0794ECA0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46B25591-21D4-499F-BD13-205A0794ECA0.h5,4000
883,5085CE4F-09C9-4F71-BE8E-ADC188694B41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5085CE4F-09C9-4F71-BE8E-ADC188694B41.h5,5310
884,DDB73FC6-124C-4ABC-BB21-55302BAA612A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DDB73FC6-124C-4ABC-BB21-55302BAA612A.h5,7522
885,D6F6B2E8-8CA1-4E71-B050-21DE32D0422D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D6F6B2E8-8CA1-4E71-B050-21DE32D0422D.h5,6162
886,26E038BC-7ACC-437C-B720-50AD9382FB05,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/26E038BC-7ACC-437C-B720-50AD9382FB05.h5,3255
887,6B961779-30EB-4AB6-AE37-5725BEA0D6CB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6B961779-30EB-4AB6-AE37-5725BEA0D6CB.h5,1876
888,2EAA664D-DA95-42A9-999E-34A6C284008A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2EAA664D-DA95-42A9-999E-34A6C284008A.h5,5
889,834B0F4A-173D-497E-A684-E0F2D76EB704,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/834B0F4A-173D-497E-A684-E0F2D76EB704.h5,6376
890,7F7AD1C0-4DDA-4284-8987-ED26C4019942,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7F7AD1C0-4DDA-4284-8987-ED26C4019942.h5,1362
891,5A17327F-CCFF-435D-A736-79638E712C2A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A17327F-CCFF-435D-A736-79638E712C2A.h5,6309
892,715CC2D6-5010-4E65-B32A-63D280008384,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/715CC2D6-5010-4E65-B32A-63D280008384.h5,456
893,075376CF-1F9D-4EE2-9988-89A96BA1A018,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/075376CF-1F9D-4EE2-9988-89A96BA1A018.h5,3264
894,38613145-66BD-4887-B049-8CE86E23D48D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38613145-66BD-4887-B049-8CE86E23D48D.h5,316
895,C743232D-A820-4C5C-951C-6BD96621BF3E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C743232D-A820-4C5C-951C-6BD96621BF3E.h5,1949
896,012C0BFF-93C6-4455-986F-DFD79C82C25C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/012C0BFF-93C6-4455-986F-DFD79C82C25C.h5,5600
897,0A450B29-F059-4917-B78D-6F8607AAB7D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A450B29-F059-4917-B78D-6F8607AAB7D0.h5,0
898,9DC3C9D0-3C9B-4130-B5CA-01F028C961AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9DC3C9D0-3C9B-4130-B5CA-01F028C961AC.h5,6395
899,3F45F4DE-AB97-4899-9001-277BB06767E3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F45F4DE-AB97-4899-9001-277BB06767E3.h5,4431
900,AFAA28D3-0DDA-4E9A-8704-C585BAA72E10,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AFAA28D3-0DDA-4E9A-8704-C585BAA72E10.h5,1028
901,A0D4A17A-C67B-4C3F-9582-98E5042D3E20,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A0D4A17A-C67B-4C3F-9582-98E5042D3E20.h5,8854
902,A823E096-484A-4776-9F9E-95285C1F915D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A823E096-484A-4776-9F9E-95285C1F915D.h5,754
903,3009FC12-4D69-4DE5-A126-ACF6F5FBB422,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3009FC12-4D69-4DE5-A126-ACF6F5FBB422.h5,4970
904,4837D416-73A4-4B2A-A3BC-B58A820B177C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4837D416-73A4-4B2A-A3BC-B58A820B177C.h5,12651
905,31A256AE-AA0A-46FE-B1F8-4837BE38D175,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/31A256AE-AA0A-46FE-B1F8-4837BE38D175.h5,10719
906,8BEB4068-1777-45F3-A831-837F9368EFE2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8BEB4068-1777-45F3-A831-837F9368EFE2.h5,2499
907,898F5832-F12B-44F1-813E-D9B4B190AE66,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/898F5832-F12B-44F1-813E-D9B4B190AE66.h5,5764
908,4795385B-8566-49D1-88E9-D07EDC7BD64D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4795385B-8566-49D1-88E9-D07EDC7BD64D.h5,1704
909,B6FBCD29-77C2-4479-8EB8-D66B3EE96ADB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6FBCD29-77C2-4479-8EB8-D66B3EE96ADB.h5,11227
910,C63DC782-7632-44AB-9D46-957C58F3FED4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C63DC782-7632-44AB-9D46-957C58F3FED4.h5,1
911,8EFE0B6C-828E-438E-B7E6-32A264E8D80B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8EFE0B6C-828E-438E-B7E6-32A264E8D80B.h5,1554
912,1EAD5F7E-DCCF-4210-920F-1FBF88BED40F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1EAD5F7E-DCCF-4210-920F-1FBF88BED40F.h5,734
913,3518A7A3-E1C4-43BE-930A-2BB5F641BF24,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3518A7A3-E1C4-43BE-930A-2BB5F641BF24.h5,8690
914,5B409A55-AE0E-4C9D-AE6F-257EED68419F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B409A55-AE0E-4C9D-AE6F-257EED68419F.h5,8724
915,CF1799D0-D453-43DA-9EA5-103346A4969D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CF1799D0-D453-43DA-9EA5-103346A4969D.h5,6826
916,8336FCEB-3158-495E-AEBA-EC2231B29F5B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8336FCEB-3158-495E-AEBA-EC2231B29F5B.h5,6301
917,DA98C0FE-4756-41F1-8E6C-3A99FCFA3BE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DA98C0FE-4756-41F1-8E6C-3A99FCFA3BE0.h5,253
918,8DD69411-59F2-45E8-B747-8F9C8C7DC554,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8DD69411-59F2-45E8-B747-8F9C8C7DC554.h5,3775
919,69D7FA6F-E611-472B-9771-55F7EB6554D6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/69D7FA6F-E611-472B-9771-55F7EB6554D6.h5,3298
920,51233AE9-065C-4DC2-8DA8-044DA1A84013,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/51233AE9-065C-4DC2-8DA8-044DA1A84013.h5,5773
921,95B63212-8F31-4D4F-94DA-9B252AEA273B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/95B63212-8F31-4D4F-94DA-9B252AEA273B.h5,187
922,98A7010F-34CE-4039-9DEF-0F1C3B6717FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98A7010F-34CE-4039-9DEF-0F1C3B6717FB.h5,5958
923,6C99D4CD-71FD-43A3-838B-5418501015AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C99D4CD-71FD-43A3-838B-5418501015AD.h5,1317
924,A4474BE8-0CE8-4FAB-9D0B-18DA68C03F0A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4474BE8-0CE8-4FAB-9D0B-18DA68C03F0A.h5,202
925,518F5EFA-0CB1-478B-B21C-E375497781E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/518F5EFA-0CB1-478B-B21C-E375497781E9.h5,660
926,13CEB8B4-DDE9-4224-B271-3CB250406147,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13CEB8B4-DDE9-4224-B271-3CB250406147.h5,6598
927,D167A682-48A1-4AEB-8AB3-33BC930FCC20,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D167A682-48A1-4AEB-8AB3-33BC930FCC20.h5,195
928,5F5BC88E-15C6-46CC-9E99-C94C812CC9BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5F5BC88E-15C6-46CC-9E99-C94C812CC9BE.h5,3506
929,D2F82384-1D58-48AA-8931-B759C9315A5F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2F82384-1D58-48AA-8931-B759C9315A5F.h5,3441
930,A3A7D25A-17BE-441D-B26C-C8D46B0F0C2B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3A7D25A-17BE-441D-B26C-C8D46B0F0C2B.h5,5175
931,1EC81609-447A-4C86-BF37-A34C544E37DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1EC81609-447A-4C86-BF37-A34C544E37DC.h5,79
932,27D52756-ACA3-4F25-88FB-0C429781ABB0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27D52756-ACA3-4F25-88FB-0C429781ABB0.h5,5409
933,C71E1B96-2C36-4ACF-BD36-A01BE060AB93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C71E1B96-2C36-4ACF-BD36-A01BE060AB93.h5,3043
934,37E04E04-E92F-45A9-B5BB-9B66E3AE70E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/37E04E04-E92F-45A9-B5BB-9B66E3AE70E9.h5,11641
935,80E92E70-72B0-4AD1-9E83-E08DBFF20977,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/80E92E70-72B0-4AD1-9E83-E08DBFF20977.h5,5716
936,1D0BCC23-E166-4DE4-9BA3-4192FF4E151C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1D0BCC23-E166-4DE4-9BA3-4192FF4E151C.h5,2441
937,10C25298-83BF-4AB4-A514-1F599553B484,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10C25298-83BF-4AB4-A514-1F599553B484.h5,2528
938,D08E4D2D-7CE7-428D-ADB0-43BC4DEE8007,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D08E4D2D-7CE7-428D-ADB0-43BC4DEE8007.h5,1860
939,011455F8-B36A-4575-A26D-E40DF45470A8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/011455F8-B36A-4575-A26D-E40DF45470A8.h5,4429
940,09100782-A1A7-463B-866F-0116369E75BF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/09100782-A1A7-463B-866F-0116369E75BF.h5,718
941,E4EF185C-E251-4F44-9CD3-A42DBF978994,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E4EF185C-E251-4F44-9CD3-A42DBF978994.h5,1043
942,3A523274-4633-4D6E-95C9-6754E3097005,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3A523274-4633-4D6E-95C9-6754E3097005.h5,3755
943,3D45DB5C-0E15-4488-A4CB-C7839F6F2FD0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D45DB5C-0E15-4488-A4CB-C7839F6F2FD0.h5,4185
944,4B6F1354-A9C5-4150-90C5-FB6A1564D789,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B6F1354-A9C5-4150-90C5-FB6A1564D789.h5,7520
945,0233BE26-BFDB-4563-B38F-FB5709D277B5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0233BE26-BFDB-4563-B38F-FB5709D277B5.h5,2018
946,06BBA93F-783C-4FC0-9ADD-306A8059FB5B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/06BBA93F-783C-4FC0-9ADD-306A8059FB5B.h5,830
947,E878F310-BB33-449D-887D-F554727DC89F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E878F310-BB33-449D-887D-F554727DC89F.h5,5082
948,058A0727-7DBB-472E-B19B-8AB405ADAFA8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/058A0727-7DBB-472E-B19B-8AB405ADAFA8.h5,160
949,65DA1AA2-BE79-46EA-8296-A3A0EE4AE9EE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/65DA1AA2-BE79-46EA-8296-A3A0EE4AE9EE.h5,669
950,61FF8865-09DF-4BAA-BAE1-5AE173F3088C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/61FF8865-09DF-4BAA-BAE1-5AE173F3088C.h5,66
951,E4D9311A-29C2-4924-8B27-2D033D1892CC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E4D9311A-29C2-4924-8B27-2D033D1892CC.h5,866
952,84C97626-0597-42EF-B531-DC1FEA1C1901,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/84C97626-0597-42EF-B531-DC1FEA1C1901.h5,2771
953,E6FD0B43-A6D4-475C-AA2D-196559628CBB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E6FD0B43-A6D4-475C-AA2D-196559628CBB.h5,404
954,A2EC22B7-C7CD-4085-B589-C62D3C682D64,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A2EC22B7-C7CD-4085-B589-C62D3C682D64.h5,6206
955,D074572C-1A89-44D7-AB93-095284685DF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D074572C-1A89-44D7-AB93-095284685DF0.h5,712
956,EF2CC63C-5147-4DEF-BE01-0C3BE032DCF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF2CC63C-5147-4DEF-BE01-0C3BE032DCF0.h5,647
957,3D880300-D1F1-451C-93E4-FABFE0EEFDD6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D880300-D1F1-451C-93E4-FABFE0EEFDD6.h5,5028
958,1553404D-A8AE-46C0-8F86-D38E4422A08D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1553404D-A8AE-46C0-8F86-D38E4422A08D.h5,7033
959,9F5B7699-2777-40E0-B65F-81C089F4D850,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9F5B7699-2777-40E0-B65F-81C089F4D850.h5,8190
960,56803783-4B9C-4342-8CFD-03885ECF49FA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/56803783-4B9C-4342-8CFD-03885ECF49FA.h5,5275
961,932A76C8-DE07-440A-8864-A8E3EBF15496,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/932A76C8-DE07-440A-8864-A8E3EBF15496.h5,6006
962,F029F9A8-910F-4EFE-B73C-166429039E22,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F029F9A8-910F-4EFE-B73C-166429039E22.h5,5913
963,20E5A649-B4CD-468F-B15C-7361C933EEA7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/20E5A649-B4CD-468F-B15C-7361C933EEA7.h5,5088
964,A934B6BB-1FCD-40BA-8BB6-573EA51C4BF9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A934B6BB-1FCD-40BA-8BB6-573EA51C4BF9.h5,9760
965,EE0BED2C-5FBD-48B3-807E-58B4DC384CA8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE0BED2C-5FBD-48B3-807E-58B4DC384CA8.h5,262
966,98AEF411-C6BA-44C6-A1E6-53256C5F4BCB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98AEF411-C6BA-44C6-A1E6-53256C5F4BCB.h5,5406
