,slide,features,patches
862,8AA35A69-5EB8-4335-BF37-964610B9CD8E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8AA35A69-5EB8-4335-BF37-964610B9CD8E.pt,24314
863,05C3BFBB-DC0C-4198-8ABD-216EB0B95086,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/05C3BFBB-DC0C-4198-8ABD-216EB0B95086.pt,2090
864,1313B97F-A39B-4B75-BBF6-CFD34BE5267D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1313B97F-A39B-4B75-BBF6-CFD34BE5267D.pt,9684
865,5CE8D8A1-B162-491E-9BE4-E189C50A8CA4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5CE8D8A1-B162-491E-9BE4-E189C50A8CA4.pt,10843
866,26D6628C-826B-4213-B5E9-32D29FE46722,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/26D6628C-826B-4213-B5E9-32D29FE46722.pt,2582
867,ADA7E625-2FF7-4387-9D84-4B26CF2276F7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/ADA7E625-2FF7-4387-9D84-4B26CF2276F7.pt,16341
868,D12B67E9-076E-497E-8959-DDA9E15EF3C8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D12B67E9-076E-497E-8959-DDA9E15EF3C8.pt,158
869,0B00D63E-09DC-4CFB-84F0-0EB1FA25966F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0B00D63E-09DC-4CFB-84F0-0EB1FA25966F.pt,21087
870,0209270D-E153-4181-A957-94DBF04BC9C3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0209270D-E153-4181-A957-94DBF04BC9C3.pt,205
871,A90942C8-58F6-4996-BD92-391623C8D8F5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A90942C8-58F6-4996-BD92-391623C8D8F5.pt,1128
872,FAE8C6C0-D693-434A-8365-18565605DB74,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FAE8C6C0-D693-434A-8365-18565605DB74.pt,828
873,FFD9083B-EBCD-4F67-B1F9-90835671DBA2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FFD9083B-EBCD-4F67-B1F9-90835671DBA2.pt,451
874,2098851F-7F19-46D5-8DF1-1B37F7F6E107,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2098851F-7F19-46D5-8DF1-1B37F7F6E107.pt,11381
875,772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF.pt,2176
876,E3B2FF6F-B3A8-49DF-BCC9-81136A343F03,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E3B2FF6F-B3A8-49DF-BCC9-81136A343F03.pt,6353
877,F758F129-1803-4AD3-A86B-88BDE67295E0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F758F129-1803-4AD3-A86B-88BDE67295E0.pt,20463
878,A2E059FF-8BDD-44AF-9321-A946E14B4548,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A2E059FF-8BDD-44AF-9321-A946E14B4548.pt,11366
879,337E875A-3F83-416A-8E1A-EA1479EA273A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/337E875A-3F83-416A-8E1A-EA1479EA273A.pt,1068
880,6DE4695E-CC5E-4CA1-BDB2-D5484638F35D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6DE4695E-CC5E-4CA1-BDB2-D5484638F35D.pt,20273
881,084AA011-679F-450B-9ABC-45AEE9249AD2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/084AA011-679F-450B-9ABC-45AEE9249AD2.pt,15389
882,C930B1F9-18BD-47EA-AC5B-711935358266,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C930B1F9-18BD-47EA-AC5B-711935358266.pt,1208
883,0968BF49-4F93-4E83-988D-7E58EBDF8B75,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0968BF49-4F93-4E83-988D-7E58EBDF8B75.pt,3744
884,D42AE5B9-BFF8-4D54-A198-4A1B5D6CDC32,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D42AE5B9-BFF8-4D54-A198-4A1B5D6CDC32.pt,9407
885,B6252755-D7B9-41FF-B882-ADA19E75B7BC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B6252755-D7B9-41FF-B882-ADA19E75B7BC.pt,3082
886,7007D70D-4EC5-402E-9812-85F3ECF2636D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7007D70D-4EC5-402E-9812-85F3ECF2636D.pt,10067
887,D067D36B-6AB3-454D-8519-795368BFAD0A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D067D36B-6AB3-454D-8519-795368BFAD0A.pt,9621
888,B8DC0287-45A1-4318-8175-1AB17A796F23,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B8DC0287-45A1-4318-8175-1AB17A796F23.pt,13621
889,75C42FD1-C5C1-4979-8BEF-49E61209206F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/75C42FD1-C5C1-4979-8BEF-49E61209206F.pt,7695
890,822643B2-01EB-4684-8B4B-2665D70FBE03,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/822643B2-01EB-4684-8B4B-2665D70FBE03.pt,10639
891,162CA9D7-F350-4BCD-836A-2FF07D4FF0B6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/162CA9D7-F350-4BCD-836A-2FF07D4FF0B6.pt,23290
892,A4474BE8-0CE8-4FAB-9D0B-18DA68C03F0A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A4474BE8-0CE8-4FAB-9D0B-18DA68C03F0A.pt,303
893,195350A5-07D0-4713-9F2C-690EA93D54D0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/195350A5-07D0-4713-9F2C-690EA93D54D0.pt,8011
894,809EA04A-FB8B-49E8-9AB7-F7779398DEA0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/809EA04A-FB8B-49E8-9AB7-F7779398DEA0.pt,2569
895,25382A1F-42C2-4171-8CDE-8395AB0E1CD4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/25382A1F-42C2-4171-8CDE-8395AB0E1CD4.pt,3626
896,23776E85-F541-4849-81E3-F013EB5AC186,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/23776E85-F541-4849-81E3-F013EB5AC186.pt,9799
897,ABE01868-8E8A-49AC-995E-9834B819F27C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/ABE01868-8E8A-49AC-995E-9834B819F27C.pt,2062
898,147A5386-FF87-4226-A214-E620B681921A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/147A5386-FF87-4226-A214-E620B681921A.pt,33244
899,F5C496C6-BF02-4076-9247-3FD9EF99B92F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F5C496C6-BF02-4076-9247-3FD9EF99B92F.pt,1166
900,B3353E98-25DD-4EC3-8578-50DF2B7404BD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B3353E98-25DD-4EC3-8578-50DF2B7404BD.pt,6190
901,576EC024-DD58-420F-BF30-0754EBBCBB02,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/576EC024-DD58-420F-BF30-0754EBBCBB02.pt,1779
902,4FB8846C-A8C9-4A1F-A6B5-4455931FFB57,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4FB8846C-A8C9-4A1F-A6B5-4455931FFB57.pt,7449
903,B2B634AF-388D-4C74-9ABA-65E05921272F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B2B634AF-388D-4C74-9ABA-65E05921272F.pt,15393
904,B49BBD5C-5D72-4E61-8C4F-5846A119AEA3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B49BBD5C-5D72-4E61-8C4F-5846A119AEA3.pt,9898
905,1B764BEC-053C-4BD3-B2FD-9FA845F0D0FE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1B764BEC-053C-4BD3-B2FD-9FA845F0D0FE.pt,19405
906,9AFE93C9-29EA-4FA1-A039-9F1AB982F03A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9AFE93C9-29EA-4FA1-A039-9F1AB982F03A.pt,3944
907,9B1CED9F-6FF2-4E10-BC85-873769E29C4A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9B1CED9F-6FF2-4E10-BC85-873769E29C4A.pt,9745
908,2E5F5223-7656-4323-AF00-9D268012D530,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2E5F5223-7656-4323-AF00-9D268012D530.pt,3789
909,5B5AAF54-3A1D-4243-966A-03DAE3B7E1AA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5B5AAF54-3A1D-4243-966A-03DAE3B7E1AA.pt,9002
910,24561302-22EA-486F-9E0E-DE4192CA012C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/24561302-22EA-486F-9E0E-DE4192CA012C.pt,2487
911,01097E3B-23DA-4E8F-BF39-9590D75A8C96,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/01097E3B-23DA-4E8F-BF39-9590D75A8C96.pt,14079
912,82933E33-5ACF-4868-9128-293D1CED9331,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/82933E33-5ACF-4868-9128-293D1CED9331.pt,7635
913,3CEAA0D1-86B3-423C-A1A4-4F3D4A0A5B51,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3CEAA0D1-86B3-423C-A1A4-4F3D4A0A5B51.pt,1028
914,30D63FE1-F9ED-4D0D-A013-47757E6E5709,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/30D63FE1-F9ED-4D0D-A013-47757E6E5709.pt,36525
915,AB96212F-B789-414D-9F29-E46B750B3B4F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AB96212F-B789-414D-9F29-E46B750B3B4F.pt,1332
916,AAC9548B-9C11-4FDB-A954-CC9B60135570,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AAC9548B-9C11-4FDB-A954-CC9B60135570.pt,5970
917,04B3E7E6-AABA-4028-9DF7-D32B0C0DEE51,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/04B3E7E6-AABA-4028-9DF7-D32B0C0DEE51.pt,21299
918,6EBCB2B8-FC3B-48C3-B4C6-3906B10EB8F5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6EBCB2B8-FC3B-48C3-B4C6-3906B10EB8F5.pt,23868
919,9CB3218F-D1A5-4C48-A4E6-E41711D7F95E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9CB3218F-D1A5-4C48-A4E6-E41711D7F95E.pt,1317
920,47DA4E43-7048-4F8D-9F4E-97B0318D888D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/47DA4E43-7048-4F8D-9F4E-97B0318D888D.pt,24678
921,E68424D9-3C88-4050-9468-8A8DD4699715,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E68424D9-3C88-4050-9468-8A8DD4699715.pt,19466
922,FDB7C11F-54B3-4EBB-9EDA-0C4D3A467BF1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FDB7C11F-54B3-4EBB-9EDA-0C4D3A467BF1.pt,19127
923,033E8341-AB33-42C4-84ED-E61616CB4DFC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/033E8341-AB33-42C4-84ED-E61616CB4DFC.pt,10143
924,F40F1DEC-2147-40FB-9D24-0C0586AF4B28,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F40F1DEC-2147-40FB-9D24-0C0586AF4B28.pt,11251
925,D008228A-C496-42F0-AA40-00704E528163,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D008228A-C496-42F0-AA40-00704E528163.pt,11442
926,4B5DA602-A5CC-4DE1-A00C-23779596198A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4B5DA602-A5CC-4DE1-A00C-23779596198A.pt,18311
927,42D80090-01F2-48F4-8207-FD85961B4C1E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/42D80090-01F2-48F4-8207-FD85961B4C1E.pt,1523
928,E810E0F7-C471-42C3-BDED-0EE2C784E73D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E810E0F7-C471-42C3-BDED-0EE2C784E73D.pt,2707
929,46F014FF-A550-4BDB-AF61-ED1F5B8036C2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/46F014FF-A550-4BDB-AF61-ED1F5B8036C2.pt,17190
930,5A10B046-2E46-4D0D-B553-E3E777AF9361,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5A10B046-2E46-4D0D-B553-E3E777AF9361.pt,13774
931,0A6976B6-A380-45EB-A90C-92B21D7C6ED5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0A6976B6-A380-45EB-A90C-92B21D7C6ED5.pt,24138
932,1C8955E8-4173-46F1-927C-3550EDBD6FF6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1C8955E8-4173-46F1-927C-3550EDBD6FF6.pt,1054
933,6A84B433-D584-4056-A2D7-E6177E9057C0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6A84B433-D584-4056-A2D7-E6177E9057C0.pt,14281
934,5275E3CD-9661-4834-8F4E-F0F259FA4F97,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5275E3CD-9661-4834-8F4E-F0F259FA4F97.pt,23399
935,D976E7A6-84BD-4D88-86A4-FD4A591C38F8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D976E7A6-84BD-4D88-86A4-FD4A591C38F8.pt,16543
936,D952EE08-2C9B-4F8F-8A72-3A3D77787AFC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D952EE08-2C9B-4F8F-8A72-3A3D77787AFC.pt,990
937,D9A53FA2-068A-441A-B6BE-9AF3BDB51BCA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D9A53FA2-068A-441A-B6BE-9AF3BDB51BCA.pt,5092
938,EF376962-F1DB-4DCE-8CA6-90DAEDF4EEEC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EF376962-F1DB-4DCE-8CA6-90DAEDF4EEEC.pt,28488
939,29E3CB98-E0AC-44BB-95AA-135E4644775C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/29E3CB98-E0AC-44BB-95AA-135E4644775C.pt,13532
940,46FE30DA-4585-45E6-AFB0-9B3AFDD34F13,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/46FE30DA-4585-45E6-AFB0-9B3AFDD34F13.pt,9271
941,FE9F8452-E3C7-4515-B71A-58E8572C8715,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FE9F8452-E3C7-4515-B71A-58E8572C8715.pt,19663
942,C1CC08A3-9784-4676-BDF7-A5D7AF22943C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C1CC08A3-9784-4676-BDF7-A5D7AF22943C.pt,22937
943,B68D17A2-4414-4203-A4BC-4A821750B5A1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B68D17A2-4414-4203-A4BC-4A821750B5A1.pt,4108
944,163F6DC4-6BAB-45D1-AA8B-5AEE06B8346F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/163F6DC4-6BAB-45D1-AA8B-5AEE06B8346F.pt,7219
945,8BEB4068-1777-45F3-A831-837F9368EFE2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8BEB4068-1777-45F3-A831-837F9368EFE2.pt,3749
946,D9E7B6AE-9369-4DDB-A326-7934263A9874,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D9E7B6AE-9369-4DDB-A326-7934263A9874.pt,20585
947,5658835C-50E2-441A-8293-653DF648313C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5658835C-50E2-441A-8293-653DF648313C.pt,30018
948,4CEDF384-00FB-4833-9B4C-AD5595463872,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4CEDF384-00FB-4833-9B4C-AD5595463872.pt,21867
