,slide,features,patches
819,659B4E65-270F-4D4B-BB1A-5A485F84B77B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/659B4E65-270F-4D4B-BB1A-5A485F84B77B.h5,205
820,18FE7EAE-6E7C-46A6-B219-F91DCEB3BB29,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/18FE7EAE-6E7C-46A6-B219-F91DCEB3BB29.h5,5893
821,2BD0ED63-8764-46C1-B822-056304C49506,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2BD0ED63-8764-46C1-B822-056304C49506.h5,27
822,76AE89C4-3F7D-49AC-B29F-CD61FA6D457E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/76AE89C4-3F7D-49AC-B29F-CD61FA6D457E.h5,4540
823,701B10B0-C937-4CD7-9E38-12E2EA2821BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/701B10B0-C937-4CD7-9E38-12E2EA2821BC.h5,4172
824,DA5C7945-0878-472B-8F64-30AB775793BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DA5C7945-0878-472B-8F64-30AB775793BD.h5,4646
825,05577087-2202-4869-823A-D174329AADF6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05577087-2202-4869-823A-D174329AADF6.h5,9302
826,A0D4A17A-C67B-4C3F-9582-98E5042D3E20,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A0D4A17A-C67B-4C3F-9582-98E5042D3E20.h5,8854
827,8AA35A69-5EB8-4335-BF37-964610B9CD8E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8AA35A69-5EB8-4335-BF37-964610B9CD8E.h5,7636
828,1839A3FB-895B-477C-BA69-D83038DA3B45,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1839A3FB-895B-477C-BA69-D83038DA3B45.h5,1085
829,27D52756-ACA3-4F25-88FB-0C429781ABB0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27D52756-ACA3-4F25-88FB-0C429781ABB0.h5,5409
830,7263DE04-F3D0-4246-B107-CFB883AF912D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7263DE04-F3D0-4246-B107-CFB883AF912D.h5,6292
831,143CC821-0439-41A7-B1F0-41F1AD1DB1E4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/143CC821-0439-41A7-B1F0-41F1AD1DB1E4.h5,11435
832,D36FBBDF-A72D-428A-B48F-0B1C5FB13239,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D36FBBDF-A72D-428A-B48F-0B1C5FB13239.h5,4256
833,A3026846-838C-497A-8280-3DE85A17E287,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3026846-838C-497A-8280-3DE85A17E287.h5,3097
834,3D69BAC8-FCD4-4096-A662-A0C03B141544,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D69BAC8-FCD4-4096-A662-A0C03B141544.h5,1845
835,D9CEB58F-7B59-4AA5-BFA4-D03C5DDB0FF6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D9CEB58F-7B59-4AA5-BFA4-D03C5DDB0FF6.h5,1996
836,21FA7CE5-90FA-4CF4-B570-7D1A0DDF867B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21FA7CE5-90FA-4CF4-B570-7D1A0DDF867B.h5,2100
837,5B562D15-6984-4F7D-932A-4DC8783F7875,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B562D15-6984-4F7D-932A-4DC8783F7875.h5,1565
838,A4AF1AC6-6F99-4224-B6D1-804AE58993D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4AF1AC6-6F99-4224-B6D1-804AE58993D4.h5,5642
839,FC9D7044-EC27-4F2B-8665-BF514F59AC41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FC9D7044-EC27-4F2B-8665-BF514F59AC41.h5,2942
840,6DB3A017-D198-47D9-91FB-8A54BAC16326,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6DB3A017-D198-47D9-91FB-8A54BAC16326.h5,6181
841,F71CE73C-5309-494C-A01E-C8D08950DBB6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F71CE73C-5309-494C-A01E-C8D08950DBB6.h5,7419
842,474EE629-CDDD-43F8-BD04-AAE1DD6F39CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/474EE629-CDDD-43F8-BD04-AAE1DD6F39CD.h5,349
843,5621650C-AB60-4998-A784-7B3B4A8413B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5621650C-AB60-4998-A784-7B3B4A8413B0.h5,2221
844,E7BA4286-6547-4952-92D7-4DF74C2CFC21,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7BA4286-6547-4952-92D7-4DF74C2CFC21.h5,6502
845,DF0A45DA-F621-45A2-A9E9-068227EE6DB2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF0A45DA-F621-45A2-A9E9-068227EE6DB2.h5,6249
846,2705CA60-D84F-469E-9504-0054B3B11CE5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2705CA60-D84F-469E-9504-0054B3B11CE5.h5,846
847,76E24F10-9677-49D1-9D42-A5342BCA47FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/76E24F10-9677-49D1-9D42-A5342BCA47FB.h5,5446
848,94FE1194-7967-4DDF-8E23-E4FCA19F7398,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/94FE1194-7967-4DDF-8E23-E4FCA19F7398.h5,46
849,77866280-0F9D-4568-ADC9-444CD808CC6F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/77866280-0F9D-4568-ADC9-444CD808CC6F.h5,5163
850,6BB977AD-135C-46DA-8116-24B802F10A94,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6BB977AD-135C-46DA-8116-24B802F10A94.h5,4696
851,D007406B-341C-4329-9403-40EB845A2679,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D007406B-341C-4329-9403-40EB845A2679.h5,1083
852,E0AE20AD-ED2E-44B3-AB6D-B6FF8A72A428,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E0AE20AD-ED2E-44B3-AB6D-B6FF8A72A428.h5,10986
853,78EF004C-7718-4D35-B283-35E77EF27298,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78EF004C-7718-4D35-B283-35E77EF27298.h5,24
854,F31E30A5-4CD5-44C9-AA02-67FE2954E027,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F31E30A5-4CD5-44C9-AA02-67FE2954E027.h5,0
855,7D45AF7F-486F-402B-95FE-1541BCF5827B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7D45AF7F-486F-402B-95FE-1541BCF5827B.h5,7407
856,0B00D63E-09DC-4CFB-84F0-0EB1FA25966F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B00D63E-09DC-4CFB-84F0-0EB1FA25966F.h5,8579
857,19D43190-8D0E-42D0-9847-2CC652F6EE38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/19D43190-8D0E-42D0-9847-2CC652F6EE38.h5,1675
858,1D75000C-6C34-42E4-942D-31E1055886FE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1D75000C-6C34-42E4-942D-31E1055886FE.h5,7150
859,24D39BD4-471B-43E7-A23D-1647F9DD9F54,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24D39BD4-471B-43E7-A23D-1647F9DD9F54.h5,1120
860,B242F469-113D-4410-BC44-FCECE011EE05,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B242F469-113D-4410-BC44-FCECE011EE05.h5,913
861,64F3A170-DF3D-46D7-828C-58C8C5979C88,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/64F3A170-DF3D-46D7-828C-58C8C5979C88.h5,837
862,D821B623-6ADF-47C9-8BB1-B7A790F50D39,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D821B623-6ADF-47C9-8BB1-B7A790F50D39.h5,7061
863,E07BF420-0852-4249-8A76-A4BF9A4442FD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E07BF420-0852-4249-8A76-A4BF9A4442FD.h5,1504
864,D976E7A6-84BD-4D88-86A4-FD4A591C38F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D976E7A6-84BD-4D88-86A4-FD4A591C38F8.h5,11184
865,BB05406B-FD69-4B40-8B2B-4897443BDBE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BB05406B-FD69-4B40-8B2B-4897443BDBE3.h5,108
866,8BB47BEE-2335-4859-9630-20B5295CB562,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8BB47BEE-2335-4859-9630-20B5295CB562.h5,420
867,5590603A-A20D-4463-91C4-57E466E6F85D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5590603A-A20D-4463-91C4-57E466E6F85D.h5,1297
868,E8DE2BC9-FC2E-4271-B1C7-CB57065E9160,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8DE2BC9-FC2E-4271-B1C7-CB57065E9160.h5,5097
869,6F92FB9A-863B-4F43-B74E-AC07B2675D8C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6F92FB9A-863B-4F43-B74E-AC07B2675D8C.h5,1447
870,6C9C8FC1-9CB5-4C9B-A0C9-1EDE7C54DE77,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C9C8FC1-9CB5-4C9B-A0C9-1EDE7C54DE77.h5,1671
871,AB513C14-6437-4338-AB5B-E966593C301F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB513C14-6437-4338-AB5B-E966593C301F.h5,1580
872,1FED0EF1-C871-4371-AE88-651DE745F598,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1FED0EF1-C871-4371-AE88-651DE745F598.h5,1758
873,E3D095BA-007C-4F26-BAD3-E629CDD6B485,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3D095BA-007C-4F26-BAD3-E629CDD6B485.h5,0
874,C09523DF-E2C2-45D9-9083-C9815CDBC8F0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C09523DF-E2C2-45D9-9083-C9815CDBC8F0.h5,3242
875,FB1343E9-84A1-4E8C-BD0A-FD713272545E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB1343E9-84A1-4E8C-BD0A-FD713272545E.h5,775
876,AB3D1A52-4132-4F57-AAF4-E8BE4C954A78,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB3D1A52-4132-4F57-AAF4-E8BE4C954A78.h5,6394
877,BC04AD20-21DF-45C3-B5B9-68A524102751,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC04AD20-21DF-45C3-B5B9-68A524102751.h5,1711
878,3C791D96-A38E-410A-9875-F93C77310A8D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3C791D96-A38E-410A-9875-F93C77310A8D.h5,284
879,287DAD9F-EAB1-4095-B5F8-6B6108CF36F4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/287DAD9F-EAB1-4095-B5F8-6B6108CF36F4.h5,1127
880,B9FBD5EC-745E-4AC5-B1C2-E1639794FFAA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B9FBD5EC-745E-4AC5-B1C2-E1639794FFAA.h5,2468
881,4B414EBE-E581-49D8-B051-570542F195FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B414EBE-E581-49D8-B051-570542F195FC.h5,1586
882,3F514774-8C86-4311-8B9E-670D86E40FD6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F514774-8C86-4311-8B9E-670D86E40FD6.h5,2273
883,8653DE1A-0602-48AD-AEED-FA2740925A4E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8653DE1A-0602-48AD-AEED-FA2740925A4E.h5,241
884,D8B348B1-0F44-4C92-90A1-41B1E9936FAB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D8B348B1-0F44-4C92-90A1-41B1E9936FAB.h5,2852
885,4662CB80-6254-458D-BB7D-13FFC864F753,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4662CB80-6254-458D-BB7D-13FFC864F753.h5,5937
886,B974D189-29EA-491A-B6EF-2931642EF705,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B974D189-29EA-491A-B6EF-2931642EF705.h5,800
887,302FC874-C62E-4C6B-BBAD-26FA8BECBDD2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/302FC874-C62E-4C6B-BBAD-26FA8BECBDD2.h5,2437
888,DBDCDA46-16A6-42EF-9C21-D1968CFDF295,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DBDCDA46-16A6-42EF-9C21-D1968CFDF295.h5,8130
889,A121A0B3-8BDE-45DF-A20D-8D6CE1936664,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A121A0B3-8BDE-45DF-A20D-8D6CE1936664.h5,12
890,00D32364-D29A-4636-9A6A-A43D369E7211,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/00D32364-D29A-4636-9A6A-A43D369E7211.h5,13009
891,E29577F9-7DC3-4163-8558-1DC590CDBAEE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E29577F9-7DC3-4163-8558-1DC590CDBAEE.h5,0
892,D133EABB-8018-441E-9EAD-0D709356A45D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D133EABB-8018-441E-9EAD-0D709356A45D.h5,9920
893,71A4B520-51DB-45BA-82F3-BEE7A8B6E0E2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/71A4B520-51DB-45BA-82F3-BEE7A8B6E0E2.h5,12179
894,EC164F51-2FD8-468F-819D-B661D438BBF8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EC164F51-2FD8-468F-819D-B661D438BBF8.h5,1463
895,5282EBCE-79DD-46FF-BA93-C57459650CF4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5282EBCE-79DD-46FF-BA93-C57459650CF4.h5,0
896,05E08BDC-D550-401E-BB9D-9904B66005BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05E08BDC-D550-401E-BB9D-9904B66005BC.h5,4744
897,C3669E41-B594-457C-8F2A-BA8D8B347C5C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C3669E41-B594-457C-8F2A-BA8D8B347C5C.h5,2464
898,46C5A5AD-3704-450A-9DA5-2050D9E7E5D2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46C5A5AD-3704-450A-9DA5-2050D9E7E5D2.h5,6171
899,1E18F61A-C4E9-45F9-B729-871302CC38E6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E18F61A-C4E9-45F9-B729-871302CC38E6.h5,1950
900,3948B6D2-F188-4987-A66D-FE15AC22CD56,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3948B6D2-F188-4987-A66D-FE15AC22CD56.h5,2829
901,37E04E04-E92F-45A9-B5BB-9B66E3AE70E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/37E04E04-E92F-45A9-B5BB-9B66E3AE70E9.h5,11641
902,9B5E9ED9-F47C-4452-93A0-9152D3BA96A3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B5E9ED9-F47C-4452-93A0-9152D3BA96A3.h5,3351
903,A00BB50A-A011-45D8-8F85-5A4B3FF32295,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A00BB50A-A011-45D8-8F85-5A4B3FF32295.h5,680
904,188086E0-2640-4B39-A217-B02D198C7974,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/188086E0-2640-4B39-A217-B02D198C7974.h5,2253
905,05B67ADA-AB3E-4798-8343-1B29B60F6BE1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05B67ADA-AB3E-4798-8343-1B29B60F6BE1.h5,3822
906,0C45E74C-4A08-45A4-B544-84B1D96FC43B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C45E74C-4A08-45A4-B544-84B1D96FC43B.h5,5073
907,FA4E0B71-6487-4CA0-9D43-B06F80379C59,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA4E0B71-6487-4CA0-9D43-B06F80379C59.h5,1107
908,0F3CC351-EFCF-4944-8ACB-93B3A7ED34BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F3CC351-EFCF-4944-8ACB-93B3A7ED34BE.h5,5428
909,21C991A1-5AC4-462A-AFE5-D296DF819030,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21C991A1-5AC4-462A-AFE5-D296DF819030.h5,9338
910,1AAE082A-7D02-408F-8C91-0E05B0107037,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1AAE082A-7D02-408F-8C91-0E05B0107037.h5,0
911,4795385B-8566-49D1-88E9-D07EDC7BD64D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4795385B-8566-49D1-88E9-D07EDC7BD64D.h5,1704
912,B52FB512-9BD3-4AE7-A521-C768A0D149B5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B52FB512-9BD3-4AE7-A521-C768A0D149B5.h5,1322
913,32E7E02A-7DB7-417F-AC9C-1A49D2C1E72A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32E7E02A-7DB7-417F-AC9C-1A49D2C1E72A.h5,12436
914,C997C8C1-528D-4164-AB9E-D23CB1D41DA9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C997C8C1-528D-4164-AB9E-D23CB1D41DA9.h5,1318
915,4CB62E2D-48AA-4390-B5C0-2126E101E882,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4CB62E2D-48AA-4390-B5C0-2126E101E882.h5,1952
916,FFF62FD7-B7F3-4B21-898D-813FE09231B2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFF62FD7-B7F3-4B21-898D-813FE09231B2.h5,2126
917,B49BBD5C-5D72-4E61-8C4F-5846A119AEA3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B49BBD5C-5D72-4E61-8C4F-5846A119AEA3.h5,578
918,297583D9-95F1-471F-9DC7-E068EE41044E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/297583D9-95F1-471F-9DC7-E068EE41044E.h5,3484
919,66B61395-41EF-4A75-9671-58A86A5387B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/66B61395-41EF-4A75-9671-58A86A5387B6.h5,1661
920,1E59C983-D1F5-41FA-936F-9CF59CC68B52,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E59C983-D1F5-41FA-936F-9CF59CC68B52.h5,1857
921,5A9F7B8A-E320-4FF4-87B3-84F3CB03FA8C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A9F7B8A-E320-4FF4-87B3-84F3CB03FA8C.h5,678
922,B30AB9A4-0D6F-48B3-B0A2-7027E1B1B67A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B30AB9A4-0D6F-48B3-B0A2-7027E1B1B67A.h5,1575
923,9810CD96-660B-47E7-B60A-D67C8126C676,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9810CD96-660B-47E7-B60A-D67C8126C676.h5,13189
924,DC8EEEFD-C531-4536-9A44-F60313A3A468,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DC8EEEFD-C531-4536-9A44-F60313A3A468.h5,2875
925,4D4BF61D-4BB9-4C42-AA39-BA5738B00591,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D4BF61D-4BB9-4C42-AA39-BA5738B00591.h5,5929
926,4747B831-296C-4A6B-9757-EE3ABCB8F1DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4747B831-296C-4A6B-9757-EE3ABCB8F1DC.h5,1710
927,D426AAB9-44D2-41FF-A628-3B73426BEF59,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D426AAB9-44D2-41FF-A628-3B73426BEF59.h5,4156
928,10DAB0DD-1DAC-4753-AF12-04EB86BC8EF4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10DAB0DD-1DAC-4753-AF12-04EB86BC8EF4.h5,619
929,7D4EA41E-E561-4996-ADE5-76FDBE0A945E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7D4EA41E-E561-4996-ADE5-76FDBE0A945E.h5,7197
930,FF379B69-E31D-420B-ABB5-474AEB69CD79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF379B69-E31D-420B-ABB5-474AEB69CD79.h5,108
931,A4AA36EE-403E-43B4-9804-F56B7A311BEE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4AA36EE-403E-43B4-9804-F56B7A311BEE.h5,782
932,0797AC04-C277-4739-888A-1ED1B38D70AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0797AC04-C277-4739-888A-1ED1B38D70AC.h5,8263
933,E7AE7B65-FC70-428C-9A07-F2EE6BDAA953,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7AE7B65-FC70-428C-9A07-F2EE6BDAA953.h5,6338
934,BA637137-52B9-49F2-9BB1-6D8843C0D439,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA637137-52B9-49F2-9BB1-6D8843C0D439.h5,3959
935,2B4278DC-4685-4073-B1F6-7B12E1A0B6F6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2B4278DC-4685-4073-B1F6-7B12E1A0B6F6.h5,4227
936,2549E51B-58AF-4DC7-ACC1-1AB48DF47F76,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2549E51B-58AF-4DC7-ACC1-1AB48DF47F76.h5,1022
937,E8D8D441-B31A-4BFE-A08A-24E3F16663B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8D8D441-B31A-4BFE-A08A-24E3F16663B0.h5,0
938,049207AA-0F55-41B0-83B7-08A693C2913D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/049207AA-0F55-41B0-83B7-08A693C2913D.h5,7877
939,2A3DBE58-E967-4483-A141-D42F36065866,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2A3DBE58-E967-4483-A141-D42F36065866.h5,866
940,1ADB91BE-12C1-4D19-B844-400272831557,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1ADB91BE-12C1-4D19-B844-400272831557.h5,230
941,4E17E07E-24A0-4D45-A009-86CE6B8EA7E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4E17E07E-24A0-4D45-A009-86CE6B8EA7E9.h5,8344
942,4D5A3461-543A-439E-BB0A-430F0E904660,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D5A3461-543A-439E-BB0A-430F0E904660.h5,3105
943,D4B1A0D1-C706-4B47-AB0B-F8F7CBF6DD67,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D4B1A0D1-C706-4B47-AB0B-F8F7CBF6DD67.h5,5978
944,2CB12378-0995-4E73-897D-8AC670BC2BC2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2CB12378-0995-4E73-897D-8AC670BC2BC2.h5,1869
945,49099240-1B9C-40E8-A677-0E5F1C56EA05,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/49099240-1B9C-40E8-A677-0E5F1C56EA05.h5,536
946,7B5273A8-E4E1-4F08-8CF7-718588F754CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B5273A8-E4E1-4F08-8CF7-718588F754CA.h5,4333
947,591F9F8D-9C8C-4B33-A63A-AF30B2F48772,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/591F9F8D-9C8C-4B33-A63A-AF30B2F48772.h5,271
948,CE96A3FE-6F4F-4E35-8C2E-2107ECB45998,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE96A3FE-6F4F-4E35-8C2E-2107ECB45998.h5,1567
949,51D654CA-BD97-448F-8C92-8F1D5DB80F95,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/51D654CA-BD97-448F-8C92-8F1D5DB80F95.h5,17205
950,2857D76C-F592-43F2-B3FA-3B1A8E62DB93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2857D76C-F592-43F2-B3FA-3B1A8E62DB93.h5,661
951,BBE9EA74-3485-431A-BFB1-B24C722D0D1F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BBE9EA74-3485-431A-BFB1-B24C722D0D1F.h5,34
952,8B647375-D5F5-48F4-9D38-D49219C8DA8E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8B647375-D5F5-48F4-9D38-D49219C8DA8E.h5,551
953,E4012169-43A4-4B2E-A512-3F3157EB505D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E4012169-43A4-4B2E-A512-3F3157EB505D.h5,6134
954,7EC4A50F-B422-413F-983E-2418103F347F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7EC4A50F-B422-413F-983E-2418103F347F.h5,2161
955,78D27649-C0A6-43C0-A17D-2BC5C2EE76DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78D27649-C0A6-43C0-A17D-2BC5C2EE76DA.h5,792
956,1C4BE89A-8384-4580-A9CE-0FDF87C00E0A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1C4BE89A-8384-4580-A9CE-0FDF87C00E0A.h5,1027
957,E6F0254E-98AE-4305-A6DF-BAA0993DCA7D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E6F0254E-98AE-4305-A6DF-BAA0993DCA7D.h5,2679
958,BC8A55AA-0FBD-4E0B-961F-FF92C75FDB53,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC8A55AA-0FBD-4E0B-961F-FF92C75FDB53.h5,2132
959,1B731E9A-4692-4754-8E92-DC096A22E255,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B731E9A-4692-4754-8E92-DC096A22E255.h5,2623
960,E777C813-C5E8-47AE-9110-F23D056E1943,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E777C813-C5E8-47AE-9110-F23D056E1943.h5,3154
961,5CE8D8A1-B162-491E-9BE4-E189C50A8CA4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5CE8D8A1-B162-491E-9BE4-E189C50A8CA4.h5,4231
962,FABFB0A4-0DF9-4978-8224-AB4250A8EAD4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FABFB0A4-0DF9-4978-8224-AB4250A8EAD4.h5,2227
963,FBBC9969-6A6F-40A2-94E7-4BB51D323A48,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FBBC9969-6A6F-40A2-94E7-4BB51D323A48.h5,8129
964,1553404D-A8AE-46C0-8F86-D38E4422A08D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1553404D-A8AE-46C0-8F86-D38E4422A08D.h5,7033
965,841785AE-ABD3-4E13-931A-2BFA340FBBEF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/841785AE-ABD3-4E13-931A-2BFA340FBBEF.h5,8251
966,A90942C8-58F6-4996-BD92-391623C8D8F5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A90942C8-58F6-4996-BD92-391623C8D8F5.h5,134
