,slide,features,patches
820,B3E8740C-9CA8-4F55-8B66-EDEE41A0E58C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B3E8740C-9CA8-4F55-8B66-EDEE41A0E58C.h5,3509
821,AA4E936A-5BB4-40B6-BE4D-A86DEAF0EA1D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA4E936A-5BB4-40B6-BE4D-A86DEAF0EA1D.h5,2417
822,591F9F8D-9C8C-4B33-A63A-AF30B2F48772,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/591F9F8D-9C8C-4B33-A63A-AF30B2F48772.h5,271
823,E8950565-D547-455E-A2C3-33E2E3621BAE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8950565-D547-455E-A2C3-33E2E3621BAE.h5,9784
824,1E10F8EE-1DB6-487B-9DCA-0C84E92ABA77,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E10F8EE-1DB6-487B-9DCA-0C84E92ABA77.h5,9292
825,11F5B37E-A491-43F7-B4FA-6F6739C5FD02,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11F5B37E-A491-43F7-B4FA-6F6739C5FD02.h5,6853
826,36DA14C8-77AD-4574-B015-5CAAA7A8A6C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/36DA14C8-77AD-4574-B015-5CAAA7A8A6C8.h5,2923
827,78A048F6-FEA0-4787-AA8B-0B4A30C275BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78A048F6-FEA0-4787-AA8B-0B4A30C275BD.h5,0
828,32FBF24F-1452-445C-8574-94473F95CB17,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32FBF24F-1452-445C-8574-94473F95CB17.h5,944
829,7F7F0BCC-EA9A-4032-94DD-EABE6A3606B7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7F7F0BCC-EA9A-4032-94DD-EABE6A3606B7.h5,2948
830,D6F6B2E8-8CA1-4E71-B050-21DE32D0422D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D6F6B2E8-8CA1-4E71-B050-21DE32D0422D.h5,6162
831,A7AD0C0D-3997-4BA2-95C5-9E1E7EFDF821,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A7AD0C0D-3997-4BA2-95C5-9E1E7EFDF821.h5,4367
832,191F2196-6AC6-4CE3-B03B-FE4EADD3133D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/191F2196-6AC6-4CE3-B03B-FE4EADD3133D.h5,859
833,4A0E300D-A88E-472D-8CC8-C3ABD81334AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4A0E300D-A88E-472D-8CC8-C3ABD81334AC.h5,5011
834,6EBCB2B8-FC3B-48C3-B4C6-3906B10EB8F5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6EBCB2B8-FC3B-48C3-B4C6-3906B10EB8F5.h5,7276
835,99A9CFD8-C8F8-4048-AFAE-EAF54B3793F4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/99A9CFD8-C8F8-4048-AFAE-EAF54B3793F4.h5,4610
836,ABA1A958-6C0A-4B11-A355-3637B93C4946,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ABA1A958-6C0A-4B11-A355-3637B93C4946.h5,912
837,225328A1-F778-4B21-B3E0-27B3BA7B309B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/225328A1-F778-4B21-B3E0-27B3BA7B309B.h5,3689
838,3D414373-3815-46BF-9670-DACF2E48CA1F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D414373-3815-46BF-9670-DACF2E48CA1F.h5,5806
839,2857D76C-F592-43F2-B3FA-3B1A8E62DB93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2857D76C-F592-43F2-B3FA-3B1A8E62DB93.h5,661
840,22DBF6D7-2C46-481C-86BE-8B52CD850B07,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/22DBF6D7-2C46-481C-86BE-8B52CD850B07.h5,2041
841,FAA59492-1175-48BF-981D-7DA507ABC2CC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FAA59492-1175-48BF-981D-7DA507ABC2CC.h5,1269
842,7B061F15-2F46-4FA1-B021-A0B622408111,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B061F15-2F46-4FA1-B021-A0B622408111.h5,5049
843,F71CE73C-5309-494C-A01E-C8D08950DBB6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F71CE73C-5309-494C-A01E-C8D08950DBB6.h5,7419
844,EDA06D05-7617-4E25-876E-0B5633D13ACA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EDA06D05-7617-4E25-876E-0B5633D13ACA.h5,4337
845,ED12613F-0F34-4FA4-9092-43BAFE9F7A85,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ED12613F-0F34-4FA4-9092-43BAFE9F7A85.h5,5066
846,46B80951-505B-4494-8001-A2B2771224D7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46B80951-505B-4494-8001-A2B2771224D7.h5,3851
847,5CE8D8A1-B162-491E-9BE4-E189C50A8CA4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5CE8D8A1-B162-491E-9BE4-E189C50A8CA4.h5,4231
848,636EA88A-CB76-48F0-9B30-E897BB0A809C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/636EA88A-CB76-48F0-9B30-E897BB0A809C.h5,3488
849,50743D24-85D9-4938-AF6F-FCB9A2139F68,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/50743D24-85D9-4938-AF6F-FCB9A2139F68.h5,745
850,F901A2A3-30AF-4FD5-BEE8-7B5231C2778A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F901A2A3-30AF-4FD5-BEE8-7B5231C2778A.h5,2563
851,A4474BE8-0CE8-4FAB-9D0B-18DA68C03F0A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4474BE8-0CE8-4FAB-9D0B-18DA68C03F0A.h5,202
852,3A922DD1-2D18-455F-9317-FAF573A565E2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3A922DD1-2D18-455F-9317-FAF573A565E2.h5,6444
853,2BC914F6-078B-4B65-A825-EF1019654BC9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2BC914F6-078B-4B65-A825-EF1019654BC9.h5,1932
854,B0740E42-BBEE-4A66-A1CD-E1D34A178C72,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0740E42-BBEE-4A66-A1CD-E1D34A178C72.h5,10492
855,42E73F80-0D7A-4619-A21A-DE802828D8D5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/42E73F80-0D7A-4619-A21A-DE802828D8D5.h5,719
856,679B0EFA-887A-43ED-B132-1349B115B730,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/679B0EFA-887A-43ED-B132-1349B115B730.h5,1866
857,0338F7F5-9315-4FE0-88AD-BAFE8DBC98DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0338F7F5-9315-4FE0-88AD-BAFE8DBC98DA.h5,5711
858,A76AC81F-3DD1-4C1C-8E1E-68750C6A855A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A76AC81F-3DD1-4C1C-8E1E-68750C6A855A.h5,1446
859,C15EACB2-FAF2-4F27-A62F-208E7319A6B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C15EACB2-FAF2-4F27-A62F-208E7319A6B9.h5,2140
860,0F9A61B8-0AF8-4DB1-99B4-D730C1BAFD6F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F9A61B8-0AF8-4DB1-99B4-D730C1BAFD6F.h5,4311
861,5227C666-9396-460E-A2FD-ADA08281B220,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5227C666-9396-460E-A2FD-ADA08281B220.h5,7939
862,AF5962BD-287E-418B-A3F3-834C9E3CC49D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AF5962BD-287E-418B-A3F3-834C9E3CC49D.h5,2307
863,38A75233-8E53-4FD5-AE59-C253B041F9CF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38A75233-8E53-4FD5-AE59-C253B041F9CF.h5,7596
864,32A8CA11-65B2-44AE-BE30-7D3329630627,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32A8CA11-65B2-44AE-BE30-7D3329630627.h5,3196
865,CBD718A1-92F0-4D95-BE6B-3455A999631D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CBD718A1-92F0-4D95-BE6B-3455A999631D.h5,44
866,DED73BF8-C7D9-4064-B337-10D2B271E303,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DED73BF8-C7D9-4064-B337-10D2B271E303.h5,9158
867,4C83D422-9DC5-4E3A-A120-6E2DEB47D553,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4C83D422-9DC5-4E3A-A120-6E2DEB47D553.h5,7115
868,B511B619-0FFA-4301-8002-3BAB355588D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B511B619-0FFA-4301-8002-3BAB355588D8.h5,514
869,91678338-68FD-4BD3-987B-B2795BE617A7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/91678338-68FD-4BD3-987B-B2795BE617A7.h5,208
870,C794780D-5622-4E6F-A04D-D6D4F8D7A549,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C794780D-5622-4E6F-A04D-D6D4F8D7A549.h5,183
871,2FB1FFA0-9CB1-4B3F-A956-D2FED8F10D35,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2FB1FFA0-9CB1-4B3F-A956-D2FED8F10D35.h5,4099
872,AA06327E-41D0-48FD-97FB-32B98A095478,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA06327E-41D0-48FD-97FB-32B98A095478.h5,415
873,5EC2031B-A575-448E-9722-6FAFC4CD6968,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5EC2031B-A575-448E-9722-6FAFC4CD6968.h5,6324
874,695F0E3E-7922-42F6-9F29-FA19FADD81BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/695F0E3E-7922-42F6-9F29-FA19FADD81BE.h5,6348
875,84C553E8-165C-4733-8F43-5D86DB7CDE60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/84C553E8-165C-4733-8F43-5D86DB7CDE60.h5,8862
876,DD2F32E3-E2B7-4D57-9635-11252972E5D9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DD2F32E3-E2B7-4D57-9635-11252972E5D9.h5,5833
877,1D52AB42-8B75-490E-A411-58EA4918E832,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1D52AB42-8B75-490E-A411-58EA4918E832.h5,159
878,D039389E-4336-4CCB-B15C-ECF20D938483,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D039389E-4336-4CCB-B15C-ECF20D938483.h5,88
879,DBCB97F7-570A-4B4B-A4C4-297564946B1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DBCB97F7-570A-4B4B-A4C4-297564946B1A.h5,1479
880,50CAA1BA-B247-46FC-82D6-1CE91A56A9AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/50CAA1BA-B247-46FC-82D6-1CE91A56A9AB.h5,2368
881,BF577514-4A95-4D20-BB10-C03A2F9B66A7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BF577514-4A95-4D20-BB10-C03A2F9B66A7.h5,4057
882,B8739B80-90E4-4770-8D3F-15ED568940B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B8739B80-90E4-4770-8D3F-15ED568940B8.h5,2755
883,DD89B814-A635-412F-8383-0FBCCA91DD29,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DD89B814-A635-412F-8383-0FBCCA91DD29.h5,7177
884,F4EFA567-6A45-4EEB-8900-40A332B46ED6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F4EFA567-6A45-4EEB-8900-40A332B46ED6.h5,4553
885,0797AC04-C277-4739-888A-1ED1B38D70AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0797AC04-C277-4739-888A-1ED1B38D70AC.h5,8263
886,29040C41-2D09-4F6D-BE5F-14875C06E36B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29040C41-2D09-4F6D-BE5F-14875C06E36B.h5,3127
887,1AAE082A-7D02-408F-8C91-0E05B0107037,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1AAE082A-7D02-408F-8C91-0E05B0107037.h5,0
888,C2EFBBE3-FF6B-458E-AECB-1CE0BCE8DADE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C2EFBBE3-FF6B-458E-AECB-1CE0BCE8DADE.h5,5330
889,7E57739F-DFDF-4DB0-878A-76341C11EAF7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7E57739F-DFDF-4DB0-878A-76341C11EAF7.h5,269
890,88CA76AF-DB80-43B5-9650-92574A876603,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/88CA76AF-DB80-43B5-9650-92574A876603.h5,55
891,A8E99AD1-EBEB-4724-BBD8-62FD322EF6A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8E99AD1-EBEB-4724-BBD8-62FD322EF6A1.h5,3709
892,21237815-5D03-4013-ACB0-647F106C4AC1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21237815-5D03-4013-ACB0-647F106C4AC1.h5,11578
893,1AB9E8D7-FD1D-478D-A2BC-B9728F3452E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1AB9E8D7-FD1D-478D-A2BC-B9728F3452E9.h5,7328
894,D25CD9AB-B47E-4E8E-915E-127A09088502,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D25CD9AB-B47E-4E8E-915E-127A09088502.h5,344
895,833A3945-0542-426E-8C36-4C887C67611C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/833A3945-0542-426E-8C36-4C887C67611C.h5,3166
896,ADE5BC2A-21C9-4B84-94B5-42A25F2C6F96,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ADE5BC2A-21C9-4B84-94B5-42A25F2C6F96.h5,1639
897,2CE672D5-F731-4ADF-8A43-B0411B2E1BE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2CE672D5-F731-4ADF-8A43-B0411B2E1BE0.h5,3839
898,38131288-FE7D-4874-9133-AF96BA067AA4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38131288-FE7D-4874-9133-AF96BA067AA4.h5,4847
899,CE740850-357B-49AA-B93C-3023CE2604D3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE740850-357B-49AA-B93C-3023CE2604D3.h5,2816
900,BF74FA43-0FE0-4B40-A2F6-32D5E8CF3AFB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BF74FA43-0FE0-4B40-A2F6-32D5E8CF3AFB.h5,62
901,E0CF6B14-5DFF-4D2B-AC97-25516F0B7F3D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E0CF6B14-5DFF-4D2B-AC97-25516F0B7F3D.h5,0
902,47B72EB0-6A08-421A-8053-C5A3F492F4EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/47B72EB0-6A08-421A-8053-C5A3F492F4EF.h5,8571
903,F4EB5B58-A56D-447C-A9B9-CFD98B1E6381,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F4EB5B58-A56D-447C-A9B9-CFD98B1E6381.h5,1263
904,8C7FEA18-4A06-4C45-8AF6-9C4B669D0ABC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8C7FEA18-4A06-4C45-8AF6-9C4B669D0ABC.h5,5604
905,F78D1733-7A22-4D2D-BF0B-9B21D420272F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F78D1733-7A22-4D2D-BF0B-9B21D420272F.h5,7725
906,48264798-65B3-4492-9E41-832802E60056,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48264798-65B3-4492-9E41-832802E60056.h5,963
907,2DB7D27B-F16F-4F80-A1CB-16C8572A6460,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2DB7D27B-F16F-4F80-A1CB-16C8572A6460.h5,5229
908,FF8855BA-DB82-4341-91AC-72D2016E8C96,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF8855BA-DB82-4341-91AC-72D2016E8C96.h5,737
909,49F79536-5F1D-405F-A477-2EC7BDD54753,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/49F79536-5F1D-405F-A477-2EC7BDD54753.h5,4045
910,5AA6873B-A7C3-4777-84C9-35B0A5EDF6F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5AA6873B-A7C3-4777-84C9-35B0A5EDF6F1.h5,776
911,0A225B1C-4B3D-4534-95E8-D7B17CAF9894,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A225B1C-4B3D-4534-95E8-D7B17CAF9894.h5,229
912,3861D0D1-0082-4D8D-8B74-98D31F006310,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3861D0D1-0082-4D8D-8B74-98D31F006310.h5,1
913,1C4BE89A-8384-4580-A9CE-0FDF87C00E0A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1C4BE89A-8384-4580-A9CE-0FDF87C00E0A.h5,1027
914,38F6C1DD-460E-4F2E-A055-DBC3361C7BD6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38F6C1DD-460E-4F2E-A055-DBC3361C7BD6.h5,602
915,628B9C15-CC67-4B9F-88AE-DEAD16E017A7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/628B9C15-CC67-4B9F-88AE-DEAD16E017A7.h5,512
916,A8CABCD5-93B5-4ABC-B313-F624DCC952A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8CABCD5-93B5-4ABC-B313-F624DCC952A1.h5,2403
917,7DA2EE5A-910F-490B-B5BB-C1C79A6A122E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7DA2EE5A-910F-490B-B5BB-C1C79A6A122E.h5,3104
918,AFE1F9C9-0DF8-456B-8B23-20266E993523,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AFE1F9C9-0DF8-456B-8B23-20266E993523.h5,272
919,628C89FD-7239-472A-B4C9-C644D0337734,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/628C89FD-7239-472A-B4C9-C644D0337734.h5,2356
920,B0D42B3D-9FA9-4C13-BCE5-3C579E22CD68,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0D42B3D-9FA9-4C13-BCE5-3C579E22CD68.h5,10761
921,84B20A50-4CE4-41E6-B942-32CC4C3CBBCA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/84B20A50-4CE4-41E6-B942-32CC4C3CBBCA.h5,0
922,D007406B-341C-4329-9403-40EB845A2679,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D007406B-341C-4329-9403-40EB845A2679.h5,1083
923,CD01C7F3-2011-4FA8-B7EE-F4F5F15D9DE9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CD01C7F3-2011-4FA8-B7EE-F4F5F15D9DE9.h5,15154
924,01FD157A-DE0C-4B80-93A7-D2AB9A4A125F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/01FD157A-DE0C-4B80-93A7-D2AB9A4A125F.h5,2630
925,5B8E612F-A759-4992-92BF-630DB298A6B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B8E612F-A759-4992-92BF-630DB298A6B6.h5,9139
926,4D378B16-73AA-4BC6-9740-A8368BF35702,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D378B16-73AA-4BC6-9740-A8368BF35702.h5,41
927,F429779F-0EB7-4BFE-BB5D-30024898C2A4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F429779F-0EB7-4BFE-BB5D-30024898C2A4.h5,3573
928,E8D46700-6679-48EA-B0DD-796618E5BBA2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8D46700-6679-48EA-B0DD-796618E5BBA2.h5,4524
929,2B69F14F-E9D5-44DB-A125-74D0F22145F7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2B69F14F-E9D5-44DB-A125-74D0F22145F7.h5,12426
930,AF606271-9688-431B-9BF6-BC59F8737E25,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AF606271-9688-431B-9BF6-BC59F8737E25.h5,626
931,23B414BB-8891-4B88-9D84-42D94520A30A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23B414BB-8891-4B88-9D84-42D94520A30A.h5,4980
932,01097E3B-23DA-4E8F-BF39-9590D75A8C96,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/01097E3B-23DA-4E8F-BF39-9590D75A8C96.h5,4569
933,D426AAB9-44D2-41FF-A628-3B73426BEF59,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D426AAB9-44D2-41FF-A628-3B73426BEF59.h5,4156
934,2EC79815-6F9F-4A7A-A3C5-D45831D8BF7A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2EC79815-6F9F-4A7A-A3C5-D45831D8BF7A.h5,2014
935,EAAAD81C-1106-4054-9BAE-B9CB03988A55,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EAAAD81C-1106-4054-9BAE-B9CB03988A55.h5,4000
936,BA3EE4FE-8747-41A0-829D-BDF93410C967,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA3EE4FE-8747-41A0-829D-BDF93410C967.h5,1610
937,A934B6BB-1FCD-40BA-8BB6-573EA51C4BF9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A934B6BB-1FCD-40BA-8BB6-573EA51C4BF9.h5,9760
938,3DB94DFE-AB33-4664-980D-6E9A4A6C6780,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3DB94DFE-AB33-4664-980D-6E9A4A6C6780.h5,4742
939,107F2689-9489-476C-B2FE-C320090B17FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/107F2689-9489-476C-B2FE-C320090B17FC.h5,848
940,9573D8AA-F80C-4DC0-97E7-C5873A95FB38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9573D8AA-F80C-4DC0-97E7-C5873A95FB38.h5,751
941,A200BFC1-55E5-4765-A45A-5F7DAFC39160,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A200BFC1-55E5-4765-A45A-5F7DAFC39160.h5,1045
942,893B256A-9330-424A-9808-DEAC81B31A49,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/893B256A-9330-424A-9808-DEAC81B31A49.h5,1542
943,3F6F0C4C-8920-4E3F-AFA1-4E0EFF4C0F5E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F6F0C4C-8920-4E3F-AFA1-4E0EFF4C0F5E.h5,9932
944,28C3DBF2-4F9E-444D-BAA5-1DE63075EBD1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/28C3DBF2-4F9E-444D-BAA5-1DE63075EBD1.h5,5698
945,68B22900-FCD0-4542-B8B8-E4F27435824F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/68B22900-FCD0-4542-B8B8-E4F27435824F.h5,364
946,E777C813-C5E8-47AE-9110-F23D056E1943,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E777C813-C5E8-47AE-9110-F23D056E1943.h5,3154
947,BC04AD20-21DF-45C3-B5B9-68A524102751,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC04AD20-21DF-45C3-B5B9-68A524102751.h5,1711
948,BE26A464-0852-498D-BA95-72B1596A729C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE26A464-0852-498D-BA95-72B1596A729C.h5,3874
949,CDE7B4FB-E9B4-4453-889A-03BEAFDC6350,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CDE7B4FB-E9B4-4453-889A-03BEAFDC6350.h5,935
950,2D779F38-4B0F-4960-B180-93408EDB845A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2D779F38-4B0F-4960-B180-93408EDB845A.h5,2808
951,BE8D47F5-E7D8-4C18-B2A3-7DC3641E5BC2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE8D47F5-E7D8-4C18-B2A3-7DC3641E5BC2.h5,736
952,0B6554CC-2522-4270-87C4-94878286C337,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B6554CC-2522-4270-87C4-94878286C337.h5,2097
953,9EA68206-5481-43DD-A9BB-4009A1C257D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9EA68206-5481-43DD-A9BB-4009A1C257D4.h5,2406
954,550CD836-D9F0-442D-B598-E659E4521906,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/550CD836-D9F0-442D-B598-E659E4521906.h5,311
955,C38A3AE0-F891-45B8-98E8-E0AF3CF2AB9A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C38A3AE0-F891-45B8-98E8-E0AF3CF2AB9A.h5,3626
956,D919DCFE-5489-4838-BDBE-7BA8AD208B79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D919DCFE-5489-4838-BDBE-7BA8AD208B79.h5,6779
957,C1D438D4-2B73-4C50-B1D3-920E1F184CE9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C1D438D4-2B73-4C50-B1D3-920E1F184CE9.h5,3470
958,8DA3E56C-1737-4908-A001-896A63A81938,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8DA3E56C-1737-4908-A001-896A63A81938.h5,8254
959,E07B1599-972D-4377-8B7C-53F87D1DBE9B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E07B1599-972D-4377-8B7C-53F87D1DBE9B.h5,8525
960,9949E2C0-C6EA-4088-9E39-289325554598,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9949E2C0-C6EA-4088-9E39-289325554598.h5,8878
961,D4E37660-4464-44D4-9B1F-5399C2017406,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D4E37660-4464-44D4-9B1F-5399C2017406.h5,509
962,38CDF871-7274-438F-97C8-316E220870C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38CDF871-7274-438F-97C8-316E220870C8.h5,6714
963,0FC100F2-C058-49CF-A301-7AE09EE19803,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0FC100F2-C058-49CF-A301-7AE09EE19803.h5,5347
964,CCE207AC-26B4-4E46-A1CD-5CF598FC1908,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CCE207AC-26B4-4E46-A1CD-5CF598FC1908.h5,1220
965,B6C39BB3-02B0-4471-BED5-8977F0E4EAA0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6C39BB3-02B0-4471-BED5-8977F0E4EAA0.h5,7689
966,B9560483-C21C-45DD-9FAA-B3A70A43D168,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B9560483-C21C-45DD-9FAA-B3A70A43D168.h5,2904
967,B162A41C-BE5E-4150-9587-12330DA4B2C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B162A41C-BE5E-4150-9587-12330DA4B2C1.h5,1555
