,slide,features,patches
671,42BC2A2A-0E4C-4E86-99CC-560DD4F4A52E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/42BC2A2A-0E4C-4E86-99CC-560DD4F4A52E.pt,904
672,0FA91581-D1D3-4153-8F22-73355884C5FC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0FA91581-D1D3-4153-8F22-73355884C5FC.pt,1862
673,1E8D9D23-210F-4C3A-A008-626B4DB2F8DE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1E8D9D23-210F-4C3A-A008-626B4DB2F8DE.pt,29866
674,11FF3265-C6AF-4222-8436-CCC60E6BC70C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/11FF3265-C6AF-4222-8436-CCC60E6BC70C.pt,8529
675,90A8E7CD-0EF6-4149-9BAC-A4878728B39C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/90A8E7CD-0EF6-4149-9BAC-A4878728B39C.pt,7874
676,419F6AF6-B31F-4497-8C93-BD9214968564,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/419F6AF6-B31F-4497-8C93-BD9214968564.pt,15232
677,32A8CA11-65B2-44AE-BE30-7D3329630627,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/32A8CA11-65B2-44AE-BE30-7D3329630627.pt,13537
678,1EF68F2B-2FEB-499F-A609-327AA63A574A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1EF68F2B-2FEB-499F-A609-327AA63A574A.pt,2843
679,FB9D40BB-DED5-4979-B902-A9BE20DA2F50,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FB9D40BB-DED5-4979-B902-A9BE20DA2F50.pt,8535
680,24AEF1C6-C33F-4395-8C81-6B4425731158,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/24AEF1C6-C33F-4395-8C81-6B4425731158.pt,24160
681,FDCE03A2-0CC2-4657-8D74-27A249F6A7B8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FDCE03A2-0CC2-4657-8D74-27A249F6A7B8.pt,2058
682,DED73BF8-C7D9-4064-B337-10D2B271E303,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DED73BF8-C7D9-4064-B337-10D2B271E303.pt,23226
683,13CEB8B4-DDE9-4224-B271-3CB250406147,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/13CEB8B4-DDE9-4224-B271-3CB250406147.pt,17046
684,E998C481-E66F-41C0-91F2-1E33706D687D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E998C481-E66F-41C0-91F2-1E33706D687D.pt,12720
685,5FB7196F-AEFB-47B0-8A1F-E0B43278175E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5FB7196F-AEFB-47B0-8A1F-E0B43278175E.pt,13244
686,349BCB72-03C9-4CB9-BE78-1AC7D4814949,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/349BCB72-03C9-4CB9-BE78-1AC7D4814949.pt,6477
687,0506C08B-5836-411E-8637-6AC1DB3E1EF6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0506C08B-5836-411E-8637-6AC1DB3E1EF6.pt,1509
688,4E2E4B61-8AB1-443A-8F38-B6FFFBB5C141,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4E2E4B61-8AB1-443A-8F38-B6FFFBB5C141.pt,748
689,987D6DEA-2314-48E4-8031-D7AEA0B11009,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/987D6DEA-2314-48E4-8031-D7AEA0B11009.pt,1872
690,9435F47D-20A0-4BA7-BFA8-A3ADE841BCEF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9435F47D-20A0-4BA7-BFA8-A3ADE841BCEF.pt,4613
691,4496425E-3750-45FB-B818-4946B2633E3C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4496425E-3750-45FB-B818-4946B2633E3C.pt,14996
692,BCEFA729-FF8F-4FC9-B96F-01D6273C59B4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BCEFA729-FF8F-4FC9-B96F-01D6273C59B4.pt,8913
693,C910D91F-A989-4F7C-BE86-80A30289EACE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C910D91F-A989-4F7C-BE86-80A30289EACE.pt,21527
694,E31FFB8E-963C-4390-87DA-2177A5A3D605,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E31FFB8E-963C-4390-87DA-2177A5A3D605.pt,3844
695,DF3C3C91-73B5-4ACA-BD03-2CE1F1646AA3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DF3C3C91-73B5-4ACA-BD03-2CE1F1646AA3.pt,1066
696,D02E7B05-2DCA-4862-B9EC-2C1BEBE16970,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D02E7B05-2DCA-4862-B9EC-2C1BEBE16970.pt,12933
697,D8F7F7C2-2CB7-4CF0-AF6A-229572CCBC25,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D8F7F7C2-2CB7-4CF0-AF6A-229572CCBC25.pt,21196
698,3EED8CEB-0FCE-4831-8107-46CD1CEFD748,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3EED8CEB-0FCE-4831-8107-46CD1CEFD748.pt,673
699,A2FBAC9D-5022-4671-8D97-E56FBAABBAF1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A2FBAC9D-5022-4671-8D97-E56FBAABBAF1.pt,24022
700,585F7CE6-91E1-434C-B521-206F38BC0FA0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/585F7CE6-91E1-434C-B521-206F38BC0FA0.pt,20789
701,0D76A77A-FED7-41F5-AA23-7AF26CFB3DFE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0D76A77A-FED7-41F5-AA23-7AF26CFB3DFE.pt,5101
702,F78D1733-7A22-4D2D-BF0B-9B21D420272F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F78D1733-7A22-4D2D-BF0B-9B21D420272F.pt,18939
703,836BF8DB-6612-4BA3-A6E5-BB445D74C5BC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/836BF8DB-6612-4BA3-A6E5-BB445D74C5BC.pt,2604
704,44A4E11F-CD92-4D98-8748-8B33CB3AA905,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/44A4E11F-CD92-4D98-8748-8B33CB3AA905.pt,2284
705,7551DBF0-E695-410F-8D10-5C80CF55982C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7551DBF0-E695-410F-8D10-5C80CF55982C.pt,10584
706,B1738177-FAE0-49DD-AFAA-7A394BF5E9EE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B1738177-FAE0-49DD-AFAA-7A394BF5E9EE.pt,5226
707,E09836A7-D823-433A-A529-A75BE5C790D8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E09836A7-D823-433A-A529-A75BE5C790D8.pt,8093
708,B75616E0-8C3D-42EF-922D-1B1E52DAD033,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B75616E0-8C3D-42EF-922D-1B1E52DAD033.pt,1882
709,A5FA1DB2-DDB5-48D8-A390-9F92F2BFDFC5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A5FA1DB2-DDB5-48D8-A390-9F92F2BFDFC5.pt,290
710,619D9517-844F-47D0-ABC4-3B76CD6E685E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/619D9517-844F-47D0-ABC4-3B76CD6E685E.pt,5094
711,9F797F82-0957-4C71-8883-513CE94BCDCD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9F797F82-0957-4C71-8883-513CE94BCDCD.pt,8986
712,D008228A-C496-42F0-AA40-00704E528163,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D008228A-C496-42F0-AA40-00704E528163.pt,11442
713,A1C1C5E5-104C-4F38-8311-954CA235D26B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A1C1C5E5-104C-4F38-8311-954CA235D26B.pt,10679
714,C254DB99-11FB-4FF1-A436-6F11D46CC15A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C254DB99-11FB-4FF1-A436-6F11D46CC15A.pt,15490
715,CD01C7F3-2011-4FA8-B7EE-F4F5F15D9DE9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CD01C7F3-2011-4FA8-B7EE-F4F5F15D9DE9.pt,21920
716,FA803594-5922-4B83-B85C-B253ECE3879D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FA803594-5922-4B83-B85C-B253ECE3879D.pt,2975
717,74ACD744-7271-4EF0-B6DF-83B61510F50D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/74ACD744-7271-4EF0-B6DF-83B61510F50D.pt,2059
718,A0517565-0BA3-43F8-A54C-33F403262927,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A0517565-0BA3-43F8-A54C-33F403262927.pt,19018
719,E5806F82-17E7-4B3C-95A5-6E91381007ED,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E5806F82-17E7-4B3C-95A5-6E91381007ED.pt,19028
720,6BE6DE8C-448C-4A93-8F88-57E8C973627F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6BE6DE8C-448C-4A93-8F88-57E8C973627F.pt,9136
721,2D50C0C9-ACB3-4B6A-9B66-C1257A5C0D51,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2D50C0C9-ACB3-4B6A-9B66-C1257A5C0D51.pt,16281
722,73A7559E-D426-4E66-AFF8-6DB7CC75D9C4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/73A7559E-D426-4E66-AFF8-6DB7CC75D9C4.pt,460
723,30F8F17B-48F6-4DF9-80AF-D9F05BFD6110,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/30F8F17B-48F6-4DF9-80AF-D9F05BFD6110.pt,27358
724,0B7A12AB-D17F-4D85-B5B9-781607C058E0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0B7A12AB-D17F-4D85-B5B9-781607C058E0.pt,19798
725,D074572C-1A89-44D7-AB93-095284685DF0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D074572C-1A89-44D7-AB93-095284685DF0.pt,2218
726,4F6CBFB6-DE3E-422C-9C3C-DB5E27A8D4EE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4F6CBFB6-DE3E-422C-9C3C-DB5E27A8D4EE.pt,412
727,5B5AAF54-3A1D-4243-966A-03DAE3B7E1AA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5B5AAF54-3A1D-4243-966A-03DAE3B7E1AA.pt,9002
728,EF976A0D-2E2A-4881-B651-6649FB26AED9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EF976A0D-2E2A-4881-B651-6649FB26AED9.pt,6262
729,7AB61BA9-C5D2-465A-93DB-987950F84609,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7AB61BA9-C5D2-465A-93DB-987950F84609.pt,20796
730,FCF0FBAE-F5DC-40EF-BB28-F7E3AC6EA45F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FCF0FBAE-F5DC-40EF-BB28-F7E3AC6EA45F.pt,7199
731,665E2F68-676D-4ED7-BB61-D5554F0CFBD3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/665E2F68-676D-4ED7-BB61-D5554F0CFBD3.pt,6627
732,2796C07D-0B95-4B9C-BB31-B9715DEDA4E5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2796C07D-0B95-4B9C-BB31-B9715DEDA4E5.pt,7388
733,B93F639D-3E34-4C93-9BB1-5D74A54C6175,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B93F639D-3E34-4C93-9BB1-5D74A54C6175.pt,4957
734,72BFDDE1-2649-4CC9-B2B2-23C3605AB9CB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/72BFDDE1-2649-4CC9-B2B2-23C3605AB9CB.pt,4704
735,6EBCB2B8-FC3B-48C3-B4C6-3906B10EB8F5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6EBCB2B8-FC3B-48C3-B4C6-3906B10EB8F5.pt,23868
736,2EBA7101-AA81-4940-A0F1-1E4737EA69CE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2EBA7101-AA81-4940-A0F1-1E4737EA69CE.pt,0
737,1A72D9F7-10C7-495C-B7B0-FB3B89082A9D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1A72D9F7-10C7-495C-B7B0-FB3B89082A9D.pt,8753
738,50E1C941-2D93-4B2C-A35F-F2DEE1874F8F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/50E1C941-2D93-4B2C-A35F-F2DEE1874F8F.pt,12521
739,2824D1EF-337A-442F-A32F-1C9030C808B3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2824D1EF-337A-442F-A32F-1C9030C808B3.pt,8116
740,0C27DF48-9D6C-4A12-9D64-771E15927FEC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0C27DF48-9D6C-4A12-9D64-771E15927FEC.pt,287
741,E63312C4-A15C-48A9-AD7E-49251FDA4479,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E63312C4-A15C-48A9-AD7E-49251FDA4479.pt,1107
742,E7E81D72-B330-441B-9AA6-C58D07AB0A51,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E7E81D72-B330-441B-9AA6-C58D07AB0A51.pt,18008
743,11F00BE1-02E6-4EBF-889A-D97A0B40EEA3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/11F00BE1-02E6-4EBF-889A-D97A0B40EEA3.pt,8542
744,147A5386-FF87-4226-A214-E620B681921A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/147A5386-FF87-4226-A214-E620B681921A.pt,33244
745,C3A2B51E-6407-4E4E-9B87-29FECF96CF79,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C3A2B51E-6407-4E4E-9B87-29FECF96CF79.pt,10733
746,C2F7BC68-FA67-449F-8B75-C9401473F76C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C2F7BC68-FA67-449F-8B75-C9401473F76C.pt,12162
747,A47200C2-9EAF-4A56-B1DD-D65282FB374C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A47200C2-9EAF-4A56-B1DD-D65282FB374C.pt,22361
748,3DB94DFE-AB33-4664-980D-6E9A4A6C6780,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3DB94DFE-AB33-4664-980D-6E9A4A6C6780.pt,15964
749,A5F3099F-465D-440C-A81D-B768AB78574C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A5F3099F-465D-440C-A81D-B768AB78574C.pt,7594
750,9D39DC05-4A84-42B3-A0BD-3861CB6EDF4E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9D39DC05-4A84-42B3-A0BD-3861CB6EDF4E.pt,10827
751,56CE1028-94B7-4C62-B1B1-48C4C4662ECC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/56CE1028-94B7-4C62-B1B1-48C4C4662ECC.pt,21596
752,88DBA986-3C90-40DF-80C2-877A7F7D2E5E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/88DBA986-3C90-40DF-80C2-877A7F7D2E5E.pt,14487
753,1CA29A7C-1904-434A-A4AC-A9F17B3B91B1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1CA29A7C-1904-434A-A4AC-A9F17B3B91B1.pt,8623
754,6B62FE67-C584-40FC-B10B-5281E7FEC3CB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6B62FE67-C584-40FC-B10B-5281E7FEC3CB.pt,1700
755,C15EACB2-FAF2-4F27-A62F-208E7319A6B9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C15EACB2-FAF2-4F27-A62F-208E7319A6B9.pt,6517
756,B59A1D3F-0D05-4A4C-A323-A85339FFF247,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B59A1D3F-0D05-4A4C-A323-A85339FFF247.pt,1871
757,FEE41B5B-E208-4711-B57C-DA88974B8010,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FEE41B5B-E208-4711-B57C-DA88974B8010.pt,10494
