,slide,features,patches
857,4E2E4B61-8AB1-443A-8F38-B6FFFBB5C141,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4E2E4B61-8AB1-443A-8F38-B6FFFBB5C141.pt,748
858,3D865D63-17F9-42BB-88F8-B033AE58987A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3D865D63-17F9-42BB-88F8-B033AE58987A.pt,10979
859,0A9D1886-DE5A-4A3F-A2C7-E59AB9CA589B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0A9D1886-DE5A-4A3F-A2C7-E59AB9CA589B.pt,9562
860,463F422E-4540-487E-8B8A-6BDF33734876,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/463F422E-4540-487E-8B8A-6BDF33734876.pt,1852
861,EADB6E43-2A04-4393-90C6-D71AC60B6A21,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EADB6E43-2A04-4393-90C6-D71AC60B6A21.pt,18265
862,DCBD799A-D399-4AED-94ED-BADD9600AC29,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DCBD799A-D399-4AED-94ED-BADD9600AC29.pt,16967
863,3CB52881-1B3F-4BAD-8AE2-3CDA51025728,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3CB52881-1B3F-4BAD-8AE2-3CDA51025728.pt,16785
864,381DF416-8A35-46CA-8B6D-EA194311B86E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/381DF416-8A35-46CA-8B6D-EA194311B86E.pt,15559
865,A3026846-838C-497A-8280-3DE85A17E287,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A3026846-838C-497A-8280-3DE85A17E287.pt,4617
866,06EDD0DF-8805-4FB7-95C3-5616D7961FDE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/06EDD0DF-8805-4FB7-95C3-5616D7961FDE.pt,241
867,B9B22D7E-2192-4AF0-86D2-EF7F3A502F35,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B9B22D7E-2192-4AF0-86D2-EF7F3A502F35.pt,19512
868,B1EE7641-9F59-4A03-9525-FA079695B230,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B1EE7641-9F59-4A03-9525-FA079695B230.pt,14811
869,7BB460D1-C6D6-4F00-89CE-AA76C243E499,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7BB460D1-C6D6-4F00-89CE-AA76C243E499.pt,13452
870,E13A029F-01C0-4A13-824A-56058D2F4E3B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E13A029F-01C0-4A13-824A-56058D2F4E3B.pt,19310
871,86F9B062-B36B-488E-87CA-B63280025478,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/86F9B062-B36B-488E-87CA-B63280025478.pt,12857
872,7C05A66C-A839-40A5-A903-B2CED7C0EAC1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7C05A66C-A839-40A5-A903-B2CED7C0EAC1.pt,19373
873,4CEDF384-00FB-4833-9B4C-AD5595463872,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4CEDF384-00FB-4833-9B4C-AD5595463872.pt,21867
874,00E344BC-5A77-4C7C-99BF-4373DBE4F670,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/00E344BC-5A77-4C7C-99BF-4373DBE4F670.pt,5767
875,EDA11A46-8944-4488-B491-5A20A937BC92,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EDA11A46-8944-4488-B491-5A20A937BC92.pt,36543
876,E3ED3D40-A295-4E80-9A28-356B4E729060,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E3ED3D40-A295-4E80-9A28-356B4E729060.pt,27032
877,B8034E9F-ED64-427D-A217-200FB3E93BF7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B8034E9F-ED64-427D-A217-200FB3E93BF7.pt,5579
878,42BC2A2A-0E4C-4E86-99CC-560DD4F4A52E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/42BC2A2A-0E4C-4E86-99CC-560DD4F4A52E.pt,904
879,0405C6F5-1286-4FFB-B86D-BE96207AC533,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0405C6F5-1286-4FFB-B86D-BE96207AC533.pt,26556
880,45992A98-BCD4-4FCF-9A62-3CE2D8E9E680,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/45992A98-BCD4-4FCF-9A62-3CE2D8E9E680.pt,161
881,C07D056E-A1EA-441A-8A55-597CBDA4E2FA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C07D056E-A1EA-441A-8A55-597CBDA4E2FA.pt,1161
882,0485D28D-32FB-46EF-A1BC-2157F37AE7A1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0485D28D-32FB-46EF-A1BC-2157F37AE7A1.pt,0
883,ED950887-C639-418C-852F-9CFC767FEC6F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/ED950887-C639-418C-852F-9CFC767FEC6F.pt,2918
884,556FBD99-58DE-45D5-9BAD-60D1F2B8E795,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/556FBD99-58DE-45D5-9BAD-60D1F2B8E795.pt,10130
885,E09836A7-D823-433A-A529-A75BE5C790D8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E09836A7-D823-433A-A529-A75BE5C790D8.pt,8093
886,2098851F-7F19-46D5-8DF1-1B37F7F6E107,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2098851F-7F19-46D5-8DF1-1B37F7F6E107.pt,11381
887,C6D9B0A4-543D-458E-9BEB-E8276A0B7BDD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C6D9B0A4-543D-458E-9BEB-E8276A0B7BDD.pt,18889
888,DB4A0404-EE9A-4177-8B9D-1FD87B81CD45,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DB4A0404-EE9A-4177-8B9D-1FD87B81CD45.pt,21682
889,54EA28B8-553A-49FA-8372-24D9DE82F90A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/54EA28B8-553A-49FA-8372-24D9DE82F90A.pt,7753
890,5EC2031B-A575-448E-9722-6FAFC4CD6968,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5EC2031B-A575-448E-9722-6FAFC4CD6968.pt,15633
891,1A894DC1-36C3-4757-AD38-74CCCFC8825F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1A894DC1-36C3-4757-AD38-74CCCFC8825F.pt,19408
892,68B22900-FCD0-4542-B8B8-E4F27435824F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/68B22900-FCD0-4542-B8B8-E4F27435824F.pt,1258
893,DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF.pt,92
894,AC3E6D3B-8552-4A4D-B876-6E7409204FB7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AC3E6D3B-8552-4A4D-B876-6E7409204FB7.pt,17878
895,70228220-FEEC-43B2-ADF3-03B1E856F619,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/70228220-FEEC-43B2-ADF3-03B1E856F619.pt,12116
896,E8662346-65D0-4282-B0FB-8C76FBD7CC8A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E8662346-65D0-4282-B0FB-8C76FBD7CC8A.pt,4537
897,7F7F0BCC-EA9A-4032-94DD-EABE6A3606B7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7F7F0BCC-EA9A-4032-94DD-EABE6A3606B7.pt,8091
898,9EEC1D9F-5B3E-49F1-95A3-CCE19B2A2E03,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9EEC1D9F-5B3E-49F1-95A3-CCE19B2A2E03.pt,14851
899,B2EAD13B-0DBC-4B2A-A8C0-B5E96383EDD9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B2EAD13B-0DBC-4B2A-A8C0-B5E96383EDD9.pt,12277
900,020E3AE9-AB4A-4FC5-8304-7B309D41CCDB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/020E3AE9-AB4A-4FC5-8304-7B309D41CCDB.pt,2601
901,ACABA130-64C6-4658-9F12-CD739A12ED49,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/ACABA130-64C6-4658-9F12-CD739A12ED49.pt,18529
902,EC42213A-E4A7-4668-9CFA-F3C0C12938DD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EC42213A-E4A7-4668-9CFA-F3C0C12938DD.pt,13869
903,C17F62AF-A49F-46F8-A5D2-D0100F3BD372,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C17F62AF-A49F-46F8-A5D2-D0100F3BD372.pt,18488
904,017EA634-336F-429A-9F34-67BEE9AC73A2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/017EA634-336F-429A-9F34-67BEE9AC73A2.pt,26691
905,19D43190-8D0E-42D0-9847-2CC652F6EE38,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/19D43190-8D0E-42D0-9847-2CC652F6EE38.pt,2710
906,326F876B-48A9-4995-8FAC-6DD3A74171BE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/326F876B-48A9-4995-8FAC-6DD3A74171BE.pt,10260
907,044BC8EA-A6BD-4B33-9374-74D461D828A2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/044BC8EA-A6BD-4B33-9374-74D461D828A2.pt,15959
908,BF74FA43-0FE0-4B40-A2F6-32D5E8CF3AFB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BF74FA43-0FE0-4B40-A2F6-32D5E8CF3AFB.pt,281
909,00B9588D-B842-4364-B853-AB52355ACCA6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/00B9588D-B842-4364-B853-AB52355ACCA6.pt,26787
910,E643D84C-BF2D-455C-BDF7-080ED27630EF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E643D84C-BF2D-455C-BDF7-080ED27630EF.pt,2077
911,C77F4C91-F60F-4071-8BAD-F7039ABABA64,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C77F4C91-F60F-4071-8BAD-F7039ABABA64.pt,3177
912,46C5A5AD-3704-450A-9DA5-2050D9E7E5D2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/46C5A5AD-3704-450A-9DA5-2050D9E7E5D2.pt,16753
913,ADCF9450-FCB1-4E79-A9B9-AE7BE5FD879F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/ADCF9450-FCB1-4E79-A9B9-AE7BE5FD879F.pt,25275
914,0C2350E9-BA3A-4C23-9758-C4BB1316EEE1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0C2350E9-BA3A-4C23-9758-C4BB1316EEE1.pt,8065
915,1A72D9F7-10C7-495C-B7B0-FB3B89082A9D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1A72D9F7-10C7-495C-B7B0-FB3B89082A9D.pt,8753
916,FED4A58D-440D-4D7A-A809-6CC5ED31D85C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FED4A58D-440D-4D7A-A809-6CC5ED31D85C.pt,23714
917,91CCAA26-101E-4560-B611-20F6BF647759,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/91CCAA26-101E-4560-B611-20F6BF647759.pt,14345
918,082A300D-CBFC-4CFB-9134-5201F0C454EB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/082A300D-CBFC-4CFB-9134-5201F0C454EB.pt,20005
919,4CB62E2D-48AA-4390-B5C0-2126E101E882,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4CB62E2D-48AA-4390-B5C0-2126E101E882.pt,7516
920,E2E11CE1-9EFD-4D1A-87CF-451C698C4E4E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E2E11CE1-9EFD-4D1A-87CF-451C698C4E4E.pt,8815
921,FA355355-11C3-488E-B20A-531C5223D67A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FA355355-11C3-488E-B20A-531C5223D67A.pt,314
922,48578800-7823-4EDC-87AD-BFCF188DFED7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/48578800-7823-4EDC-87AD-BFCF188DFED7.pt,14131
923,78F1B3E1-D04B-4590-A649-9A3829628E36,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/78F1B3E1-D04B-4590-A649-9A3829628E36.pt,2592
924,F36A7E05-6C62-4465-BB81-3C071984262E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F36A7E05-6C62-4465-BB81-3C071984262E.pt,9523
925,4795385B-8566-49D1-88E9-D07EDC7BD64D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4795385B-8566-49D1-88E9-D07EDC7BD64D.pt,5983
926,033E8341-AB33-42C4-84ED-E61616CB4DFC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/033E8341-AB33-42C4-84ED-E61616CB4DFC.pt,10143
927,BA3EE4FE-8747-41A0-829D-BDF93410C967,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BA3EE4FE-8747-41A0-829D-BDF93410C967.pt,2343
928,69AFD12B-B78B-4F8D-82F5-11AA8C3FC184,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/69AFD12B-B78B-4F8D-82F5-11AA8C3FC184.pt,13249
929,29255A10-2A6C-4929-8A33-7765CF1641B0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/29255A10-2A6C-4929-8A33-7765CF1641B0.pt,8920
930,B0DA981C-13A0-4CAD-81D4-FB500003376C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B0DA981C-13A0-4CAD-81D4-FB500003376C.pt,1165
931,38CBAB6D-5A4B-4D0D-AAC5-FA163EA1972F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/38CBAB6D-5A4B-4D0D-AAC5-FA163EA1972F.pt,18999
932,93DB3962-5076-4337-8CC3-1CB29BDB922C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/93DB3962-5076-4337-8CC3-1CB29BDB922C.pt,4956
933,E747A5BC-7B6A-4A6F-9890-8A7411BF8228,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E747A5BC-7B6A-4A6F-9890-8A7411BF8228.pt,7224
934,22C9DED8-E224-4895-A02D-128FAB6F630E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/22C9DED8-E224-4895-A02D-128FAB6F630E.pt,18913
935,C38A3AE0-F891-45B8-98E8-E0AF3CF2AB9A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C38A3AE0-F891-45B8-98E8-E0AF3CF2AB9A.pt,9786
936,1E8D9D23-210F-4C3A-A008-626B4DB2F8DE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1E8D9D23-210F-4C3A-A008-626B4DB2F8DE.pt,29866
937,4357D4AD-DEA5-49E8-B7CC-9949C576F12F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4357D4AD-DEA5-49E8-B7CC-9949C576F12F.pt,312
938,5C421A7A-2D07-4C63-AB98-B29F2C4A7F91,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5C421A7A-2D07-4C63-AB98-B29F2C4A7F91.pt,18131
939,34FCB09D-5549-42C0-BD80-40B91348F766,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/34FCB09D-5549-42C0-BD80-40B91348F766.pt,4508
940,6C99D4CD-71FD-43A3-838B-5418501015AD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6C99D4CD-71FD-43A3-838B-5418501015AD.pt,8372
941,3DF0A823-234F-4D03-8943-28E26E5CA712,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3DF0A823-234F-4D03-8943-28E26E5CA712.pt,3281
942,0B00D63E-09DC-4CFB-84F0-0EB1FA25966F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0B00D63E-09DC-4CFB-84F0-0EB1FA25966F.pt,21087
