,slide,features,patches
818,9C17F458-C22C-415F-B53A-91C305214BD4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9C17F458-C22C-415F-B53A-91C305214BD4.h5,5664
819,CE979412-A591-4379-A6CD-0DA37845BF15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE979412-A591-4379-A6CD-0DA37845BF15.h5,11508
820,4B1520A4-805F-4294-B479-3628B65F6E38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B1520A4-805F-4294-B479-3628B65F6E38.h5,7185
821,348769A8-5F8B-428A-AB08-3A118B51E06F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/348769A8-5F8B-428A-AB08-3A118B51E06F.h5,14
822,27D52756-ACA3-4F25-88FB-0C429781ABB0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27D52756-ACA3-4F25-88FB-0C429781ABB0.h5,5409
823,FD2F9D4B-445A-421A-BDB8-B3766A362C24,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FD2F9D4B-445A-421A-BDB8-B3766A362C24.h5,2324
824,862FAE0B-699F-44EC-A8E0-A61CFAFC5B14,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/862FAE0B-699F-44EC-A8E0-A61CFAFC5B14.h5,6
825,CE96A3FE-6F4F-4E35-8C2E-2107ECB45998,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE96A3FE-6F4F-4E35-8C2E-2107ECB45998.h5,1567
826,CFA669AE-9371-4F2B-BCF1-8C2E5C11B856,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CFA669AE-9371-4F2B-BCF1-8C2E5C11B856.h5,903
827,B5B4E977-10A5-4E63-AA0F-4CE1E792FC98,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B5B4E977-10A5-4E63-AA0F-4CE1E792FC98.h5,6197
828,D048FF2C-896E-4EA6-9B3B-73FF83711E60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D048FF2C-896E-4EA6-9B3B-73FF83711E60.h5,923
829,93C54964-00BF-4E9C-8046-BD0B89C93D78,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/93C54964-00BF-4E9C-8046-BD0B89C93D78.h5,0
830,78A91240-9012-4F0B-A535-58535B0F4E87,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78A91240-9012-4F0B-A535-58535B0F4E87.h5,2864
831,E3885B09-B032-4736-AF11-41F42BAB8220,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3885B09-B032-4736-AF11-41F42BAB8220.h5,275
832,772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF.h5,166
833,F5DF495F-4C17-4E66-B917-9413B3E5F410,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F5DF495F-4C17-4E66-B917-9413B3E5F410.h5,855
834,49D85793-1C4B-4C2A-B286-21BB4DD31DE1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/49D85793-1C4B-4C2A-B286-21BB4DD31DE1.h5,6852
835,D4B91681-B263-4F06-BAC9-5614CF81C8E4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D4B91681-B263-4F06-BAC9-5614CF81C8E4.h5,1
836,8C7AA95E-5FD2-437C-9337-16B7D78516C0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8C7AA95E-5FD2-437C-9337-16B7D78516C0.h5,136
837,20949C9E-2F31-4FEA-9B01-A2279F059971,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/20949C9E-2F31-4FEA-9B01-A2279F059971.h5,3719
838,6E7E5DF9-ED6A-4148-9033-75D5904A8581,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6E7E5DF9-ED6A-4148-9033-75D5904A8581.h5,2137
839,B18C97D4-70C4-4082-8AE8-65FC18956E84,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B18C97D4-70C4-4082-8AE8-65FC18956E84.h5,5837
840,D5FBE54B-0CDF-4D45-A110-9A40C34ADDAB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5FBE54B-0CDF-4D45-A110-9A40C34ADDAB.h5,1079
841,5FB7196F-AEFB-47B0-8A1F-E0B43278175E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FB7196F-AEFB-47B0-8A1F-E0B43278175E.h5,4990
842,D952EE08-2C9B-4F8F-8A72-3A3D77787AFC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D952EE08-2C9B-4F8F-8A72-3A3D77787AFC.h5,310
843,A5F41FC0-A827-47A8-978F-963E5A15F36C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5F41FC0-A827-47A8-978F-963E5A15F36C.h5,5142
844,24AEF1C6-C33F-4395-8C81-6B4425731158,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24AEF1C6-C33F-4395-8C81-6B4425731158.h5,17326
845,4B54DE1C-5153-4762-AF1C-70FF6599CA01,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B54DE1C-5153-4762-AF1C-70FF6599CA01.h5,344
846,0476814D-D355-457A-8489-454361C03911,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0476814D-D355-457A-8489-454361C03911.h5,896
847,3311D821-DE30-4E2B-9FE8-87187AC0B5F5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3311D821-DE30-4E2B-9FE8-87187AC0B5F5.h5,2937
848,7AFD60F8-513C-407C-9072-64D8F76EFD9A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7AFD60F8-513C-407C-9072-64D8F76EFD9A.h5,663
849,C6D9B0A4-543D-458E-9BEB-E8276A0B7BDD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C6D9B0A4-543D-458E-9BEB-E8276A0B7BDD.h5,4440
850,701A9BB2-C8C5-4924-A6C8-10F10942A663,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/701A9BB2-C8C5-4924-A6C8-10F10942A663.h5,2046
851,8AA35A69-5EB8-4335-BF37-964610B9CD8E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8AA35A69-5EB8-4335-BF37-964610B9CD8E.h5,7636
852,B220552E-CBD6-4EA7-B7D7-E709C2B8C653,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B220552E-CBD6-4EA7-B7D7-E709C2B8C653.h5,1951
853,EBFC7BDB-6F26-4D5C-91C2-4804517BFD05,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EBFC7BDB-6F26-4D5C-91C2-4804517BFD05.h5,0
854,FC5AD548-DE28-4406-9816-5FE2B436D521,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FC5AD548-DE28-4406-9816-5FE2B436D521.h5,1970
855,0C2350E9-BA3A-4C23-9758-C4BB1316EEE1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C2350E9-BA3A-4C23-9758-C4BB1316EEE1.h5,2955
856,6D7DDFF7-FD69-475F-B8F7-EC256440B2DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6D7DDFF7-FD69-475F-B8F7-EC256440B2DA.h5,9350
857,52BE2238-6732-4073-B093-B08DB794EFF2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/52BE2238-6732-4073-B093-B08DB794EFF2.h5,991
858,1C4BE89A-8384-4580-A9CE-0FDF87C00E0A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1C4BE89A-8384-4580-A9CE-0FDF87C00E0A.h5,1027
859,27390FDC-3C02-465A-9B29-8FD746AAC2B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27390FDC-3C02-465A-9B29-8FD746AAC2B4.h5,184
860,3C274F78-9197-4900-A040-998A1CD34012,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3C274F78-9197-4900-A040-998A1CD34012.h5,2311
861,BE828357-A0B0-40A9-B125-1B0C801E7AD8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE828357-A0B0-40A9-B125-1B0C801E7AD8.h5,1760
862,BBD33822-029C-4AE8-A5CE-95631511628F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BBD33822-029C-4AE8-A5CE-95631511628F.h5,4028
863,34846042-6F65-4B58-9B2F-A0406F0991A5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34846042-6F65-4B58-9B2F-A0406F0991A5.h5,79
864,836BF8DB-6612-4BA3-A6E5-BB445D74C5BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/836BF8DB-6612-4BA3-A6E5-BB445D74C5BC.h5,18
865,99301695-7716-470C-A543-A0C3791537B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/99301695-7716-470C-A543-A0C3791537B9.h5,2146
866,ECE0B774-7C1D-4441-9FE9-A18C596A549C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ECE0B774-7C1D-4441-9FE9-A18C596A549C.h5,210
867,6B511416-243F-433A-BDD1-8407F888BF0B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6B511416-243F-433A-BDD1-8407F888BF0B.h5,2720
868,66D20B68-93EC-4511-987C-B79BE363B49D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/66D20B68-93EC-4511-987C-B79BE363B49D.h5,4653
869,1E18F61A-C4E9-45F9-B729-871302CC38E6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E18F61A-C4E9-45F9-B729-871302CC38E6.h5,1950
870,38439D0E-DC3F-41EA-95CE-860095BD2C7C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38439D0E-DC3F-41EA-95CE-860095BD2C7C.h5,1693
871,8B768925-6F1B-42D8-9C9E-2138690FCD33,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8B768925-6F1B-42D8-9C9E-2138690FCD33.h5,509
872,CEF3DF3B-5781-49C3-B422-E5371C1FC7BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CEF3DF3B-5781-49C3-B422-E5371C1FC7BC.h5,7127
873,2826B60F-7A0E-4C18-A79E-18564AA26476,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2826B60F-7A0E-4C18-A79E-18564AA26476.h5,5595
874,51233AE9-065C-4DC2-8DA8-044DA1A84013,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/51233AE9-065C-4DC2-8DA8-044DA1A84013.h5,5773
875,378727D4-78E3-4F19-A687-A8974B1A5C58,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/378727D4-78E3-4F19-A687-A8974B1A5C58.h5,2932
876,FED4A58D-440D-4D7A-A809-6CC5ED31D85C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FED4A58D-440D-4D7A-A809-6CC5ED31D85C.h5,9048
877,3657DC67-A2C8-4B18-8439-2D6F0F311D1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3657DC67-A2C8-4B18-8439-2D6F0F311D1A.h5,5240
878,822643B2-01EB-4684-8B4B-2665D70FBE03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/822643B2-01EB-4684-8B4B-2665D70FBE03.h5,7398
879,FD02F83B-33DC-48BA-9628-65812AB3D287,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FD02F83B-33DC-48BA-9628-65812AB3D287.h5,0
880,DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF.h5,0
881,9EEC1D9F-5B3E-49F1-95A3-CCE19B2A2E03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9EEC1D9F-5B3E-49F1-95A3-CCE19B2A2E03.h5,6768
882,4845A425-88B4-4EF4-B196-7928FCFA6345,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4845A425-88B4-4EF4-B196-7928FCFA6345.h5,154
883,7B626154-E15A-431D-B3E9-BC3F5103CCA7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B626154-E15A-431D-B3E9-BC3F5103CCA7.h5,1488
884,6F991561-415B-4DB2-AEBD-0D22BE91CB82,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6F991561-415B-4DB2-AEBD-0D22BE91CB82.h5,2667
885,B706EA37-CFF4-4231-9CE3-19F6594EAD57,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B706EA37-CFF4-4231-9CE3-19F6594EAD57.h5,201
886,7B286155-89DD-455D-A670-1DEC048F7B15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B286155-89DD-455D-A670-1DEC048F7B15.h5,4596
887,4A3D8423-151B-4301-8CE2-67ABE2FBF772,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4A3D8423-151B-4301-8CE2-67ABE2FBF772.h5,9969
888,86578FB6-F4F6-4300-BB1D-481200EABB5C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86578FB6-F4F6-4300-BB1D-481200EABB5C.h5,560
889,38131288-FE7D-4874-9133-AF96BA067AA4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38131288-FE7D-4874-9133-AF96BA067AA4.h5,4847
890,D55E56B8-F437-44B5-850E-394D7DAAEC4D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D55E56B8-F437-44B5-850E-394D7DAAEC4D.h5,1142
891,91E941E6-6CEA-44C5-99DE-C788DEDFC6EB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/91E941E6-6CEA-44C5-99DE-C788DEDFC6EB.h5,457
892,96C4FFB2-E430-49AA-AE76-D9DBF3247113,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96C4FFB2-E430-49AA-AE76-D9DBF3247113.h5,15167
893,B0740E42-BBEE-4A66-A1CD-E1D34A178C72,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0740E42-BBEE-4A66-A1CD-E1D34A178C72.h5,10492
894,E0AE20AD-ED2E-44B3-AB6D-B6FF8A72A428,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E0AE20AD-ED2E-44B3-AB6D-B6FF8A72A428.h5,10986
895,BA4F9AE3-CAB2-4567-8211-330406BEFBF8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA4F9AE3-CAB2-4567-8211-330406BEFBF8.h5,8829
896,78233049-C008-4C9C-9089-7169B662133E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78233049-C008-4C9C-9089-7169B662133E.h5,4664
897,5DB31741-4C41-41C6-8C70-FD35ED646130,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DB31741-4C41-41C6-8C70-FD35ED646130.h5,8276
898,22BD9880-0265-4614-8A96-BCAD47B5B7B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/22BD9880-0265-4614-8A96-BCAD47B5B7B9.h5,5950
899,9E730BFF-37D2-44E8-B301-9F7BC40FA0AE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9E730BFF-37D2-44E8-B301-9F7BC40FA0AE.h5,0
900,DB7D4076-834B-4EC7-A313-E93633AB4E2F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DB7D4076-834B-4EC7-A313-E93633AB4E2F.h5,440
901,95B63212-8F31-4D4F-94DA-9B252AEA273B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/95B63212-8F31-4D4F-94DA-9B252AEA273B.h5,187
902,0AC7164C-77C2-421C-8CC6-649482D5432E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0AC7164C-77C2-421C-8CC6-649482D5432E.h5,3730
903,72BFDDE1-2649-4CC9-B2B2-23C3605AB9CB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/72BFDDE1-2649-4CC9-B2B2-23C3605AB9CB.h5,1072
904,59A21F9A-EAB7-402C-9D6E-659C6FC3B589,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/59A21F9A-EAB7-402C-9D6E-659C6FC3B589.h5,3300
905,2F343AC0-FF83-46BB-BC13-BA2962DB9FAE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F343AC0-FF83-46BB-BC13-BA2962DB9FAE.h5,146
906,1626FA62-5A96-417A-9F6B-8746A3E0247D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1626FA62-5A96-417A-9F6B-8746A3E0247D.h5,89
907,08EF0F2B-5C9C-4A8F-8605-E9FCE4AB3BAE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/08EF0F2B-5C9C-4A8F-8605-E9FCE4AB3BAE.h5,2895
908,E0F5E725-F0B9-4187-93EB-D9A6733D208F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E0F5E725-F0B9-4187-93EB-D9A6733D208F.h5,4286
909,34105756-CE44-4607-BBCF-EB831C057FE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34105756-CE44-4607-BBCF-EB831C057FE0.h5,9925
910,09D692D2-6A72-4176-974C-E3263CAFC483,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/09D692D2-6A72-4176-974C-E3263CAFC483.h5,0
911,D9A53FA2-068A-441A-B6BE-9AF3BDB51BCA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D9A53FA2-068A-441A-B6BE-9AF3BDB51BCA.h5,242
912,011455F8-B36A-4575-A26D-E40DF45470A8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/011455F8-B36A-4575-A26D-E40DF45470A8.h5,4429
913,AFE1F9C9-0DF8-456B-8B23-20266E993523,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AFE1F9C9-0DF8-456B-8B23-20266E993523.h5,272
914,8A27A1A5-B866-4043-AE8D-45C797E87FC1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8A27A1A5-B866-4043-AE8D-45C797E87FC1.h5,6887
915,AE16D507-8F39-4351-BC1A-32ACD926F5CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AE16D507-8F39-4351-BC1A-32ACD926F5CD.h5,1317
916,496D7945-BF53-4DD8-8778-DF42043BC633,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/496D7945-BF53-4DD8-8778-DF42043BC633.h5,552
917,3D498F28-CA44-4654-8C0E-8A3CFE086A6C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D498F28-CA44-4654-8C0E-8A3CFE086A6C.h5,811
918,016A1D87-537B-4B67-BBD4-4C206DA45808,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/016A1D87-537B-4B67-BBD4-4C206DA45808.h5,238
919,D133EABB-8018-441E-9EAD-0D709356A45D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D133EABB-8018-441E-9EAD-0D709356A45D.h5,9920
920,EA09501C-9645-4EE4-9734-8EEB0DAE9208,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EA09501C-9645-4EE4-9734-8EEB0DAE9208.h5,2863
921,CB21DF92-9E3C-4E21-8026-DB2555A4620A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CB21DF92-9E3C-4E21-8026-DB2555A4620A.h5,7664
922,AB96212F-B789-414D-9F29-E46B750B3B4F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB96212F-B789-414D-9F29-E46B750B3B4F.h5,546
923,2F9BBC25-842E-466F-BC58-79C6E83BD235,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F9BBC25-842E-466F-BC58-79C6E83BD235.h5,654
924,354A334F-C664-4414-AD5F-8D42088A7CA3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/354A334F-C664-4414-AD5F-8D42088A7CA3.h5,3
925,55583D00-DA88-4543-8FA0-A58E6E33209A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55583D00-DA88-4543-8FA0-A58E6E33209A.h5,12676
926,4357D4AD-DEA5-49E8-B7CC-9949C576F12F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4357D4AD-DEA5-49E8-B7CC-9949C576F12F.h5,117
927,F9674FEE-6F13-4CF6-B60C-262CF943E4AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F9674FEE-6F13-4CF6-B60C-262CF943E4AD.h5,5140
928,C930B1F9-18BD-47EA-AC5B-711935358266,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C930B1F9-18BD-47EA-AC5B-711935358266.h5,455
929,2FB25A8B-A866-44C7-9218-510CC200FC2E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2FB25A8B-A866-44C7-9218-510CC200FC2E.h5,2864
930,6AA5BA96-992C-4E2D-AEFE-55830AACB2A0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AA5BA96-992C-4E2D-AEFE-55830AACB2A0.h5,11421
931,0139F9E5-CDAD-499E-AACA-4CE9DDCCB5F6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0139F9E5-CDAD-499E-AACA-4CE9DDCCB5F6.h5,7666
932,585F7CE6-91E1-434C-B521-206F38BC0FA0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/585F7CE6-91E1-434C-B521-206F38BC0FA0.h5,3668
933,67931CF0-0067-4E0C-8EAA-A5CE151326CC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67931CF0-0067-4E0C-8EAA-A5CE151326CC.h5,1864
934,1836A303-9C83-4905-B7D7-353F4B5BC549,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1836A303-9C83-4905-B7D7-353F4B5BC549.h5,4444
935,150B3461-475A-4C61-BC89-2C1611948553,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/150B3461-475A-4C61-BC89-2C1611948553.h5,109
936,F029F9A8-910F-4EFE-B73C-166429039E22,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F029F9A8-910F-4EFE-B73C-166429039E22.h5,5913
937,10EC71E1-1EBA-4B99-A812-2E0F0EC586CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10EC71E1-1EBA-4B99-A812-2E0F0EC586CD.h5,1387
938,2B528003-0F65-4A17-BBE3-6120F8CEDA63,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2B528003-0F65-4A17-BBE3-6120F8CEDA63.h5,3377
939,1E10F8EE-1DB6-487B-9DCA-0C84E92ABA77,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E10F8EE-1DB6-487B-9DCA-0C84E92ABA77.h5,9292
940,5227C666-9396-460E-A2FD-ADA08281B220,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5227C666-9396-460E-A2FD-ADA08281B220.h5,7939
941,5F2A2C03-F1B2-4FF7-9511-EF07889F7519,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5F2A2C03-F1B2-4FF7-9511-EF07889F7519.h5,814
942,27419D21-58A5-44E1-BE26-38E72A59F6C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27419D21-58A5-44E1-BE26-38E72A59F6C8.h5,1299
943,A329010F-36CA-4163-BEA5-91A492146141,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A329010F-36CA-4163-BEA5-91A492146141.h5,11859
944,7D45AF7F-486F-402B-95FE-1541BCF5827B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7D45AF7F-486F-402B-95FE-1541BCF5827B.h5,7407
945,FA803594-5922-4B83-B85C-B253ECE3879D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA803594-5922-4B83-B85C-B253ECE3879D.h5,0
946,323B8284-9D44-436C-A794-5B1F9B79FD53,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/323B8284-9D44-436C-A794-5B1F9B79FD53.h5,2294
947,EC42213A-E4A7-4668-9CFA-F3C0C12938DD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EC42213A-E4A7-4668-9CFA-F3C0C12938DD.h5,5055
948,80184741-0F21-4673-96E9-20EBCC479498,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/80184741-0F21-4673-96E9-20EBCC479498.h5,4734
949,546EDFB4-FACE-417D-9FB1-AFA9C8677F19,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/546EDFB4-FACE-417D-9FB1-AFA9C8677F19.h5,2782
950,2DAA23DB-7ED4-453B-8DD6-65B5DACD7999,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2DAA23DB-7ED4-453B-8DD6-65B5DACD7999.h5,1556
951,06EDD0DF-8805-4FB7-95C3-5616D7961FDE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/06EDD0DF-8805-4FB7-95C3-5616D7961FDE.h5,68
952,06329130-9E91-494A-9B4D-039F55ECF314,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/06329130-9E91-494A-9B4D-039F55ECF314.h5,6339
953,7505AFE0-F224-4E08-ACF4-118CFC92A479,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7505AFE0-F224-4E08-ACF4-118CFC92A479.h5,1687
954,7CF4C156-160A-4C26-8C2C-5ABCDB21B781,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7CF4C156-160A-4C26-8C2C-5ABCDB21B781.h5,2257
955,7F1CD6ED-06F7-41A9-85B1-D38FC6735244,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7F1CD6ED-06F7-41A9-85B1-D38FC6735244.h5,4756
956,1D42BDE9-D44E-41A1-A0BA-71B68AE2AA66,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1D42BDE9-D44E-41A1-A0BA-71B68AE2AA66.h5,152
957,98AEF411-C6BA-44C6-A1E6-53256C5F4BCB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98AEF411-C6BA-44C6-A1E6-53256C5F4BCB.h5,5406
958,2F155FF5-0C14-4522-97E9-6AE73B350899,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F155FF5-0C14-4522-97E9-6AE73B350899.h5,183
959,EE374609-B7DB-43AD-B780-E9211694A44F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE374609-B7DB-43AD-B780-E9211694A44F.h5,0
960,DFAE1C74-2ED0-460D-AF60-6A5B414A5321,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DFAE1C74-2ED0-460D-AF60-6A5B414A5321.h5,6063
961,20784575-41A9-4E33-ABC2-3D7D4E528DAF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/20784575-41A9-4E33-ABC2-3D7D4E528DAF.h5,6623
962,E9B93D01-39A4-4AC3-93AD-144A1B6D8DF7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E9B93D01-39A4-4AC3-93AD-144A1B6D8DF7.h5,6535
963,1D0BCC23-E166-4DE4-9BA3-4192FF4E151C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1D0BCC23-E166-4DE4-9BA3-4192FF4E151C.h5,2441
964,32C57CB9-FA3C-45A9-B5C9-7523249DF5A9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32C57CB9-FA3C-45A9-B5C9-7523249DF5A9.h5,1400
965,435F972E-4E59-4B9B-960B-1C58FFCE56FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/435F972E-4E59-4B9B-960B-1C58FFCE56FB.h5,8468
966,2EC79815-6F9F-4A7A-A3C5-D45831D8BF7A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2EC79815-6F9F-4A7A-A3C5-D45831D8BF7A.h5,2014
