,slide,features,patches
815,AF7D1EEC-1D24-414E-83E4-E63934F2B0C7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AF7D1EEC-1D24-414E-83E4-E63934F2B0C7.h5,2070
816,BE828357-A0B0-40A9-B125-1B0C801E7AD8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE828357-A0B0-40A9-B125-1B0C801E7AD8.h5,1760
817,9D0915C6-5958-48AB-A517-2BD457F48286,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9D0915C6-5958-48AB-A517-2BD457F48286.h5,2470
818,A97B88E6-AAB1-48FB-A730-0A1E0F488A62,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A97B88E6-AAB1-48FB-A730-0A1E0F488A62.h5,250
819,A2F240C5-54D0-4442-A95E-194B7EE77DA8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A2F240C5-54D0-4442-A95E-194B7EE77DA8.h5,4838
820,B273120B-DBA4-44FB-909B-B300E3E0E1C4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B273120B-DBA4-44FB-909B-B300E3E0E1C4.h5,5417
821,B5A635CB-6276-47A9-8515-FC6D053D2F8A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B5A635CB-6276-47A9-8515-FC6D053D2F8A.h5,2445
822,E18F5E20-C756-4E5F-99E7-E8A57EA6F8B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E18F5E20-C756-4E5F-99E7-E8A57EA6F8B6.h5,0
823,B30AB9A4-0D6F-48B3-B0A2-7027E1B1B67A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B30AB9A4-0D6F-48B3-B0A2-7027E1B1B67A.h5,1575
824,69D3E594-B949-4CC7-A42F-2080B92FF27E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/69D3E594-B949-4CC7-A42F-2080B92FF27E.h5,6193
825,D039389E-4336-4CCB-B15C-ECF20D938483,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D039389E-4336-4CCB-B15C-ECF20D938483.h5,88
826,FFB10490-19D5-4409-8475-CEEED623EB22,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFB10490-19D5-4409-8475-CEEED623EB22.h5,834
827,5A3FB0AA-E661-4D58-B115-E5D9DA52B002,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A3FB0AA-E661-4D58-B115-E5D9DA52B002.h5,15
828,2DE05A30-B98E-4E10-80C2-C0133596A95E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2DE05A30-B98E-4E10-80C2-C0133596A95E.h5,1314
829,E4E9104F-0EDF-4338-B8F5-BC506016B607,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E4E9104F-0EDF-4338-B8F5-BC506016B607.h5,3655
830,36BC216B-F3D3-47D2-BBE1-73AFEBC64DB1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/36BC216B-F3D3-47D2-BBE1-73AFEBC64DB1.h5,7
831,87FA9CB9-D0E5-457B-9B56-915F6DFC7740,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/87FA9CB9-D0E5-457B-9B56-915F6DFC7740.h5,2971
832,64C50F5A-46DE-4AB7-94D4-2DC45672D602,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/64C50F5A-46DE-4AB7-94D4-2DC45672D602.h5,5996
833,18881C7B-CA02-482D-9FAC-EBAA6F67290E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/18881C7B-CA02-482D-9FAC-EBAA6F67290E.h5,376
834,3853CB86-21E0-4555-B1EA-B5F223719C7C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3853CB86-21E0-4555-B1EA-B5F223719C7C.h5,2876
835,445FA612-9E83-4FDE-A97D-A6982CF936B3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/445FA612-9E83-4FDE-A97D-A6982CF936B3.h5,1394
836,2F7D5E1A-F9D0-4EFD-8AD5-E757144E25E8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F7D5E1A-F9D0-4EFD-8AD5-E757144E25E8.h5,8456
837,C115FE16-27DF-4261-B6D8-075CF31C6F73,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C115FE16-27DF-4261-B6D8-075CF31C6F73.h5,5770
838,9176A8E8-64C9-4ADA-B3F3-937727CFEFC8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9176A8E8-64C9-4ADA-B3F3-937727CFEFC8.h5,3718
839,EDA11A46-8944-4488-B491-5A20A937BC92,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EDA11A46-8944-4488-B491-5A20A937BC92.h5,14822
840,B7FF8648-CA59-4B12-B07D-943D2E1AAE64,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B7FF8648-CA59-4B12-B07D-943D2E1AAE64.h5,342
841,3D28CD43-0874-40AE-944F-15E765B4D833,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D28CD43-0874-40AE-944F-15E765B4D833.h5,8537
842,D1BC73EB-4339-4EA9-98D5-3C7EB8426226,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D1BC73EB-4339-4EA9-98D5-3C7EB8426226.h5,636
843,8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F.h5,9674
844,3009FC12-4D69-4DE5-A126-ACF6F5FBB422,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3009FC12-4D69-4DE5-A126-ACF6F5FBB422.h5,4970
845,8AEB36A3-92E5-4F38-8CE4-D4A622CBF655,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8AEB36A3-92E5-4F38-8CE4-D4A622CBF655.h5,9474
846,78D27649-C0A6-43C0-A17D-2BC5C2EE76DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78D27649-C0A6-43C0-A17D-2BC5C2EE76DA.h5,792
847,0F458AF1-9BE2-4F9E-82EE-D0C396150099,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F458AF1-9BE2-4F9E-82EE-D0C396150099.h5,2548
848,21A20943-37C7-4D48-B1EC-814F63520CBF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21A20943-37C7-4D48-B1EC-814F63520CBF.h5,1389
849,446151D5-82D4-402E-B846-0DA1E383BC12,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/446151D5-82D4-402E-B846-0DA1E383BC12.h5,7580
850,8C14CB8B-6071-4783-B726-0DD5B11C861D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8C14CB8B-6071-4783-B726-0DD5B11C861D.h5,538
851,84DB885B-E018-4F2B-BFCE-2B4CEE152616,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/84DB885B-E018-4F2B-BFCE-2B4CEE152616.h5,1977
852,1AB9E8D7-FD1D-478D-A2BC-B9728F3452E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1AB9E8D7-FD1D-478D-A2BC-B9728F3452E9.h5,7328
853,957ACA35-F862-4DEB-AD2D-7D89496BD528,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/957ACA35-F862-4DEB-AD2D-7D89496BD528.h5,663
854,7FA26680-37A5-4A13-8DAB-E69FD23F2A93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FA26680-37A5-4A13-8DAB-E69FD23F2A93.h5,590
855,2B542DFB-873F-4134-8FED-ABB9210C1B4F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2B542DFB-873F-4134-8FED-ABB9210C1B4F.h5,271
856,FDCE03A2-0CC2-4657-8D74-27A249F6A7B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDCE03A2-0CC2-4657-8D74-27A249F6A7B8.h5,0
857,DF4EF493-B005-49AD-8727-579CDD385C89,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF4EF493-B005-49AD-8727-579CDD385C89.h5,5337
858,86B3E39F-C723-430B-AAE6-131D7379938C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86B3E39F-C723-430B-AAE6-131D7379938C.h5,164
859,6AA5BA96-992C-4E2D-AEFE-55830AACB2A0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AA5BA96-992C-4E2D-AEFE-55830AACB2A0.h5,11421
860,86241131-6952-4166-AA27-A25E8A90B30E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86241131-6952-4166-AA27-A25E8A90B30E.h5,374
861,7B626154-E15A-431D-B3E9-BC3F5103CCA7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B626154-E15A-431D-B3E9-BC3F5103CCA7.h5,1488
862,C15EACB2-FAF2-4F27-A62F-208E7319A6B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C15EACB2-FAF2-4F27-A62F-208E7319A6B9.h5,2140
863,D2E0CD52-BCC1-4795-B8AA-3AB25D840F53,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2E0CD52-BCC1-4795-B8AA-3AB25D840F53.h5,4479
864,BC8A8EDF-F6A4-4CD4-B232-C11611F8A6BB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC8A8EDF-F6A4-4CD4-B232-C11611F8A6BB.h5,7565
865,672FC945-6AEF-4392-A07B-ED343EA35300,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/672FC945-6AEF-4392-A07B-ED343EA35300.h5,2253
866,CFA669AE-9371-4F2B-BCF1-8C2E5C11B856,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CFA669AE-9371-4F2B-BCF1-8C2E5C11B856.h5,903
867,F3DF7A3F-64D4-4FF9-9EEA-381C9144EA9B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F3DF7A3F-64D4-4FF9-9EEA-381C9144EA9B.h5,4526
868,E2D82C97-154F-4C39-92BC-899A46465EFE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E2D82C97-154F-4C39-92BC-899A46465EFE.h5,9496
869,9EA9528F-4509-4EC0-A6F9-0C16D7AA7DB4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9EA9528F-4509-4EC0-A6F9-0C16D7AA7DB4.h5,811
870,D808FE9F-E7E5-4F7A-B15D-3E72371A48E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D808FE9F-E7E5-4F7A-B15D-3E72371A48E5.h5,558
871,4CD16437-E61E-47CE-AD12-6C7AA1DFA675,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4CD16437-E61E-47CE-AD12-6C7AA1DFA675.h5,1636
872,A3028FA5-172B-4EA8-A59C-C97D9F2DC49D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3028FA5-172B-4EA8-A59C-C97D9F2DC49D.h5,2192
873,83ACA75C-5605-48DB-A8FA-82785199C720,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/83ACA75C-5605-48DB-A8FA-82785199C720.h5,242
874,08DC7C1F-C1F4-4B24-9916-832A7723541B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/08DC7C1F-C1F4-4B24-9916-832A7723541B.h5,13489
875,F89CA6F2-B40A-40BB-819C-B1509FC87895,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F89CA6F2-B40A-40BB-819C-B1509FC87895.h5,4916
876,6CED6133-FC91-4442-9D55-54530591170E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6CED6133-FC91-4442-9D55-54530591170E.h5,830
877,7CD48004-76B7-4C9D-B2F8-0556B80133A7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7CD48004-76B7-4C9D-B2F8-0556B80133A7.h5,2216
878,A8EB7E3E-06C2-478D-A3A9-DF9BF2789B57,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8EB7E3E-06C2-478D-A3A9-DF9BF2789B57.h5,4162
879,7FD2698C-36E4-4263-856E-B9F54E0C54AF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FD2698C-36E4-4263-856E-B9F54E0C54AF.h5,768
880,D074572C-1A89-44D7-AB93-095284685DF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D074572C-1A89-44D7-AB93-095284685DF0.h5,712
881,664BFBF1-8F58-47AB-AA9E-95201EEA47DE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/664BFBF1-8F58-47AB-AA9E-95201EEA47DE.h5,2048
882,C1014DC9-AF3E-442A-A9D3-EBCFD550CC66,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C1014DC9-AF3E-442A-A9D3-EBCFD550CC66.h5,152
883,826B8CA2-A57A-43DF-A2B7-532F8BB5B0AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/826B8CA2-A57A-43DF-A2B7-532F8BB5B0AC.h5,70
884,69D2FB57-03FC-4A95-8F89-64D97F25E4DD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/69D2FB57-03FC-4A95-8F89-64D97F25E4DD.h5,2368
885,3F8E6F98-219D-4131-81FE-36376B2091C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F8E6F98-219D-4131-81FE-36376B2091C8.h5,3033
886,77EE0447-7B44-48EB-A72C-338BCC81C5C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/77EE0447-7B44-48EB-A72C-338BCC81C5C1.h5,11823
887,CAA4D291-AFD6-4A5F-8BF0-2C93736412D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CAA4D291-AFD6-4A5F-8BF0-2C93736412D4.h5,3295
888,1811BCF5-C747-45F5-93C5-59D2FB03BEFA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1811BCF5-C747-45F5-93C5-59D2FB03BEFA.h5,4006
889,2FB1FFA0-9CB1-4B3F-A956-D2FED8F10D35,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2FB1FFA0-9CB1-4B3F-A956-D2FED8F10D35.h5,4099
890,245AA6F8-292A-4BA8-AE68-1A60CAD96259,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/245AA6F8-292A-4BA8-AE68-1A60CAD96259.h5,5669
891,0BC407D9-AEA1-4AEB-AE28-11CB9CEF390E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0BC407D9-AEA1-4AEB-AE28-11CB9CEF390E.h5,7678
892,66EC0DD5-6A10-4B69-8F30-770DBBDF7245,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/66EC0DD5-6A10-4B69-8F30-770DBBDF7245.h5,2639
893,48B3D19F-3C20-4366-A108-27046EB64C55,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48B3D19F-3C20-4366-A108-27046EB64C55.h5,125
894,52DA24EC-0004-4137-8A0A-FD1A9DD1B15F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/52DA24EC-0004-4137-8A0A-FD1A9DD1B15F.h5,5964
895,C343E4CD-7E96-45C8-AB08-7E646E5C7D41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C343E4CD-7E96-45C8-AB08-7E646E5C7D41.h5,7240
896,0CD344C5-AEAA-4B30-B808-4F7C3C0212F0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0CD344C5-AEAA-4B30-B808-4F7C3C0212F0.h5,4673
897,FCF063B2-D290-4575-8421-9A4EF9E7CE8B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FCF063B2-D290-4575-8421-9A4EF9E7CE8B.h5,876
898,282EEC4E-C46F-4E7F-BD4B-815B3D7FCCB5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/282EEC4E-C46F-4E7F-BD4B-815B3D7FCCB5.h5,4255
899,EC42213A-E4A7-4668-9CFA-F3C0C12938DD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EC42213A-E4A7-4668-9CFA-F3C0C12938DD.h5,5055
900,1E10F8EE-1DB6-487B-9DCA-0C84E92ABA77,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E10F8EE-1DB6-487B-9DCA-0C84E92ABA77.h5,9292
901,E747A5BC-7B6A-4A6F-9890-8A7411BF8228,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E747A5BC-7B6A-4A6F-9890-8A7411BF8228.h5,2382
902,4795385B-8566-49D1-88E9-D07EDC7BD64D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4795385B-8566-49D1-88E9-D07EDC7BD64D.h5,1704
903,5FB7196F-AEFB-47B0-8A1F-E0B43278175E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FB7196F-AEFB-47B0-8A1F-E0B43278175E.h5,4990
904,457A4528-0E43-4979-B7AA-A4458A531316,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/457A4528-0E43-4979-B7AA-A4458A531316.h5,6087
905,8FA857E9-598C-48DB-AD01-AE1DDD9BE471,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8FA857E9-598C-48DB-AD01-AE1DDD9BE471.h5,2610
906,46E9C805-70CF-47CC-BB00-A524D3384B1F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46E9C805-70CF-47CC-BB00-A524D3384B1F.h5,1194
907,8A27A1A5-B866-4043-AE8D-45C797E87FC1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8A27A1A5-B866-4043-AE8D-45C797E87FC1.h5,6887
908,CBCCB592-E5E4-44EC-9E4A-8CA2CD7FB5F2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CBCCB592-E5E4-44EC-9E4A-8CA2CD7FB5F2.h5,5830
909,3972E9A9-2FED-42EE-9C5D-6549D5C0BCEA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3972E9A9-2FED-42EE-9C5D-6549D5C0BCEA.h5,2904
910,DFF72AC6-5932-43BD-9E27-46A7C74454D7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DFF72AC6-5932-43BD-9E27-46A7C74454D7.h5,6748
911,0A225B1C-4B3D-4534-95E8-D7B17CAF9894,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A225B1C-4B3D-4534-95E8-D7B17CAF9894.h5,229
912,81025037-202B-4723-9FE0-5000B4E4DC95,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81025037-202B-4723-9FE0-5000B4E4DC95.h5,851
913,1141624C-AE37-4B5D-AE80-56AB9AF8DE51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1141624C-AE37-4B5D-AE80-56AB9AF8DE51.h5,0
914,80ACC79F-84CF-4ABA-95D7-9621C388C536,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/80ACC79F-84CF-4ABA-95D7-9621C388C536.h5,1158
915,3DB94DFE-AB33-4664-980D-6E9A4A6C6780,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3DB94DFE-AB33-4664-980D-6E9A4A6C6780.h5,4742
916,EBF4D008-EB1C-4C3B-8A5A-4FB406B2489D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EBF4D008-EB1C-4C3B-8A5A-4FB406B2489D.h5,283
917,F31E30A5-4CD5-44C9-AA02-67FE2954E027,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F31E30A5-4CD5-44C9-AA02-67FE2954E027.h5,0
918,7D45AF7F-486F-402B-95FE-1541BCF5827B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7D45AF7F-486F-402B-95FE-1541BCF5827B.h5,7407
919,B3CFED3B-8B43-4C04-8B2C-FFD255251E22,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B3CFED3B-8B43-4C04-8B2C-FFD255251E22.h5,4368
920,B1950420-B06E-46B0-B964-185C96A35C1F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B1950420-B06E-46B0-B964-185C96A35C1F.h5,554
921,47DA4E43-7048-4F8D-9F4E-97B0318D888D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/47DA4E43-7048-4F8D-9F4E-97B0318D888D.h5,17851
922,A528C24F-81CC-4176-8A5B-A003639BC69C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A528C24F-81CC-4176-8A5B-A003639BC69C.h5,18781
923,1B2C1BFF-99DE-446C-A776-2F8DF949EF00,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B2C1BFF-99DE-446C-A776-2F8DF949EF00.h5,3536
924,540FF3A6-0ED9-4BA1-9FD4-BDBB995D7E31,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/540FF3A6-0ED9-4BA1-9FD4-BDBB995D7E31.h5,1400
925,373F9C10-30B0-4803-BAC4-F9FFB54FCEF6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/373F9C10-30B0-4803-BAC4-F9FFB54FCEF6.h5,8153
926,0E1DF3AA-1B51-43EE-8E00-CB7B178EA251,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0E1DF3AA-1B51-43EE-8E00-CB7B178EA251.h5,1741
927,C9005119-3511-4153-9ABA-D00F95531503,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C9005119-3511-4153-9ABA-D00F95531503.h5,4761
928,26413D74-8BCA-49AA-B298-66D55F9DCAC2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/26413D74-8BCA-49AA-B298-66D55F9DCAC2.h5,917
929,E55F57DB-2ABB-456E-BAA0-AECC9CEDC785,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E55F57DB-2ABB-456E-BAA0-AECC9CEDC785.h5,9083
930,772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF.h5,166
931,FF8855BA-DB82-4341-91AC-72D2016E8C96,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF8855BA-DB82-4341-91AC-72D2016E8C96.h5,737
932,923494D0-8D4B-4B44-A035-D485C931B1CE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/923494D0-8D4B-4B44-A035-D485C931B1CE.h5,9661
933,4D4BF61D-4BB9-4C42-AA39-BA5738B00591,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D4BF61D-4BB9-4C42-AA39-BA5738B00591.h5,5929
934,1EA79074-9B42-403D-AECF-2C043F19ED91,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1EA79074-9B42-403D-AECF-2C043F19ED91.h5,2148
935,CED14F90-8EFE-4E76-BECB-64263EF6B0D1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CED14F90-8EFE-4E76-BECB-64263EF6B0D1.h5,1888
936,2B528003-0F65-4A17-BBE3-6120F8CEDA63,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2B528003-0F65-4A17-BBE3-6120F8CEDA63.h5,3377
937,5DB31741-4C41-41C6-8C70-FD35ED646130,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DB31741-4C41-41C6-8C70-FD35ED646130.h5,8276
938,5C909795-5D20-49B7-8C81-1CF48EA2D3DE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5C909795-5D20-49B7-8C81-1CF48EA2D3DE.h5,6
939,6E2F3B1C-1546-4649-B3E4-61D286E702B7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6E2F3B1C-1546-4649-B3E4-61D286E702B7.h5,3682
940,30964A0F-3709-4209-946E-8C09A1E06754,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/30964A0F-3709-4209-946E-8C09A1E06754.h5,3897
941,F4EB5B58-A56D-447C-A9B9-CFD98B1E6381,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F4EB5B58-A56D-447C-A9B9-CFD98B1E6381.h5,1263
942,6F58CCE8-0049-4EB5-A215-E9CF21B71CA8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6F58CCE8-0049-4EB5-A215-E9CF21B71CA8.h5,5789
943,54EA28B8-553A-49FA-8372-24D9DE82F90A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/54EA28B8-553A-49FA-8372-24D9DE82F90A.h5,2417
944,AF65F487-B8BA-4066-9E5E-A497856AEBF2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AF65F487-B8BA-4066-9E5E-A497856AEBF2.h5,8954
945,DA98C0FE-4756-41F1-8E6C-3A99FCFA3BE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DA98C0FE-4756-41F1-8E6C-3A99FCFA3BE0.h5,253
946,02FD31D8-F12A-46AB-A754-020FF003DA17,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/02FD31D8-F12A-46AB-A754-020FF003DA17.h5,326
947,5B5AAF54-3A1D-4243-966A-03DAE3B7E1AA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B5AAF54-3A1D-4243-966A-03DAE3B7E1AA.h5,3080
948,6A41ECB9-D2CB-433E-8C95-9B071F6C5ABB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6A41ECB9-D2CB-433E-8C95-9B071F6C5ABB.h5,55
949,8B2B9447-0EB1-4EFB-9F32-A9EB5187C282,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8B2B9447-0EB1-4EFB-9F32-A9EB5187C282.h5,874
950,E62B931D-6FBD-46A8-9290-01B46E890173,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E62B931D-6FBD-46A8-9290-01B46E890173.h5,6465
951,7A5EDDE1-681A-41AA-A19D-D3FC94FCEB01,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7A5EDDE1-681A-41AA-A19D-D3FC94FCEB01.h5,1068
952,3950B489-D180-406B-B042-6765DCC99878,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3950B489-D180-406B-B042-6765DCC99878.h5,3081
953,6305CD37-352F-40D3-B595-ADA7AC3E94AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6305CD37-352F-40D3-B595-ADA7AC3E94AB.h5,4894
954,7FA3B0B8-45F4-4F7E-AB32-9ACFCB11BD06,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FA3B0B8-45F4-4F7E-AB32-9ACFCB11BD06.h5,8309
955,B1738177-FAE0-49DD-AFAA-7A394BF5E9EE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B1738177-FAE0-49DD-AFAA-7A394BF5E9EE.h5,68
956,CA8D99CC-17B1-4451-ACCB-12DA27377CCA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CA8D99CC-17B1-4451-ACCB-12DA27377CCA.h5,7730
957,AB96212F-B789-414D-9F29-E46B750B3B4F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB96212F-B789-414D-9F29-E46B750B3B4F.h5,546
958,06BBA93F-783C-4FC0-9ADD-306A8059FB5B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/06BBA93F-783C-4FC0-9ADD-306A8059FB5B.h5,830
959,05004F18-49F0-4312-A0CC-62E6AC6F449E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05004F18-49F0-4312-A0CC-62E6AC6F449E.h5,41
960,D6E59119-06CE-4D4F-8C6A-D78276228291,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D6E59119-06CE-4D4F-8C6A-D78276228291.h5,1220
