,slide,features,patches
838,CAEC5514-2556-4742-B19B-41D76C63049A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CAEC5514-2556-4742-B19B-41D76C63049A.pt,3092
839,63FA43BA-42E5-4B13-87B2-FEC5DDB8F352,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/63FA43BA-42E5-4B13-87B2-FEC5DDB8F352.pt,14827
840,712D99F5-CE6F-447D-BA52-86E72D5518D5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/712D99F5-CE6F-447D-BA52-86E72D5518D5.pt,12671
841,AAC9548B-9C11-4FDB-A954-CC9B60135570,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AAC9548B-9C11-4FDB-A954-CC9B60135570.pt,5970
842,C2B299C8-E416-435D-8AED-DA575621BE7A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C2B299C8-E416-435D-8AED-DA575621BE7A.pt,13500
843,AA4E936A-5BB4-40B6-BE4D-A86DEAF0EA1D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AA4E936A-5BB4-40B6-BE4D-A86DEAF0EA1D.pt,18434
844,CEBC17F0-9E1D-4579-8648-FA4B9BD07FBB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CEBC17F0-9E1D-4579-8648-FA4B9BD07FBB.pt,24306
845,FB1343E9-84A1-4E8C-BD0A-FD713272545E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FB1343E9-84A1-4E8C-BD0A-FD713272545E.pt,2790
846,EB2E79F5-29DB-46D3-B993-FD874E0C811C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EB2E79F5-29DB-46D3-B993-FD874E0C811C.pt,1664
847,0F9A61B8-0AF8-4DB1-99B4-D730C1BAFD6F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0F9A61B8-0AF8-4DB1-99B4-D730C1BAFD6F.pt,16707
848,E8AF351D-3F33-4F5C-978C-5E3CFD45EEE8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E8AF351D-3F33-4F5C-978C-5E3CFD45EEE8.pt,9799
849,BEF6C2AF-4D38-41DF-933D-12027B3F1B07,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BEF6C2AF-4D38-41DF-933D-12027B3F1B07.pt,17625
850,A165D5DC-323A-4EDB-A08C-6F8E2EA6F8A8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A165D5DC-323A-4EDB-A08C-6F8E2EA6F8A8.pt,16662
851,03218057-D2F2-4094-8400-C5E1F2419A07,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/03218057-D2F2-4094-8400-C5E1F2419A07.pt,3626
852,E998C481-E66F-41C0-91F2-1E33706D687D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E998C481-E66F-41C0-91F2-1E33706D687D.pt,12720
853,230E842A-C21C-4C2B-9AA1-051CB3D3E1A6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/230E842A-C21C-4C2B-9AA1-051CB3D3E1A6.pt,8777
854,B446CE98-2055-466C-B970-49D97BB65C4D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B446CE98-2055-466C-B970-49D97BB65C4D.pt,22017
855,75C8CA92-6C5A-4AF3-BD24-72E5C1E058BE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/75C8CA92-6C5A-4AF3-BD24-72E5C1E058BE.pt,1350
856,C5F1CB2F-7DB3-4EBF-999F-BBF848A58FFF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C5F1CB2F-7DB3-4EBF-999F-BBF848A58FFF.pt,24295
857,1DEB6292-CF05-4219-9A7D-2B6D73B6E637,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1DEB6292-CF05-4219-9A7D-2B6D73B6E637.pt,20182
858,8F363C48-240C-4296-B9A9-A86BDDF3FB71,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8F363C48-240C-4296-B9A9-A86BDDF3FB71.pt,12477
859,20AF5D91-B40F-454D-8660-DF1168E2C94E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/20AF5D91-B40F-454D-8660-DF1168E2C94E.pt,1869
860,B6FBCD29-77C2-4479-8EB8-D66B3EE96ADB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B6FBCD29-77C2-4479-8EB8-D66B3EE96ADB.pt,16970
861,A44DDB40-DF1B-4E6A-BA2B-86BBE8922870,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A44DDB40-DF1B-4E6A-BA2B-86BBE8922870.pt,9417
862,1ACE7556-E91D-4D58-B854-B75241CF5A2B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1ACE7556-E91D-4D58-B854-B75241CF5A2B.pt,2456
863,75B17110-8957-4214-808A-1B215343B701,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/75B17110-8957-4214-808A-1B215343B701.pt,18736
864,5A7C3EE9-34EA-428A-858A-D869323D853B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5A7C3EE9-34EA-428A-858A-D869323D853B.pt,1446
865,5FED088F-A54A-4A84-B233-DE2F6FB1D0B4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5FED088F-A54A-4A84-B233-DE2F6FB1D0B4.pt,10932
866,0FAB0EFA-7710-40C8-8963-61E2DD59C31B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0FAB0EFA-7710-40C8-8963-61E2DD59C31B.pt,0
867,077D7BD6-C5E7-4C94-AE9C-98A879376670,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/077D7BD6-C5E7-4C94-AE9C-98A879376670.pt,14237
868,A8E99AD1-EBEB-4724-BBD8-62FD322EF6A1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A8E99AD1-EBEB-4724-BBD8-62FD322EF6A1.pt,16855
869,21C75E1F-F2F0-4143-97D6-04476415D775,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/21C75E1F-F2F0-4143-97D6-04476415D775.pt,3511
870,D89F6B3F-AC1F-4C2F-A556-61FEEA4735AC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D89F6B3F-AC1F-4C2F-A556-61FEEA4735AC.pt,27163
871,BFA38A64-DF8F-49AD-AFBC-B84C83B8EE7A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BFA38A64-DF8F-49AD-AFBC-B84C83B8EE7A.pt,18228
872,4F221E41-B83B-4244-87FA-19D816DA8C3F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4F221E41-B83B-4244-87FA-19D816DA8C3F.pt,203
873,CBDE885D-6301-4C2B-B7B9-80AA3A934418,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CBDE885D-6301-4C2B-B7B9-80AA3A934418.pt,23018
874,24AEF1C6-C33F-4395-8C81-6B4425731158,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/24AEF1C6-C33F-4395-8C81-6B4425731158.pt,24160
875,AB3D1A52-4132-4F57-AAF4-E8BE4C954A78,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AB3D1A52-4132-4F57-AAF4-E8BE4C954A78.pt,15727
876,21C991A1-5AC4-462A-AFE5-D296DF819030,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/21C991A1-5AC4-462A-AFE5-D296DF819030.pt,13843
877,F7B78C0D-B4FE-4229-B748-FC222844DA17,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F7B78C0D-B4FE-4229-B748-FC222844DA17.pt,20736
878,19D43190-8D0E-42D0-9847-2CC652F6EE38,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/19D43190-8D0E-42D0-9847-2CC652F6EE38.pt,2710
879,EF7942A7-5C0C-4060-B30F-57778EE66832,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EF7942A7-5C0C-4060-B30F-57778EE66832.pt,2289
880,12C998B7-E7AC-4BA5-83BC-1970B357A695,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/12C998B7-E7AC-4BA5-83BC-1970B357A695.pt,731
881,A4A4C730-F86F-4F71-A666-2C841743B6B5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A4A4C730-F86F-4F71-A666-2C841743B6B5.pt,7844
882,08EF0F2B-5C9C-4A8F-8605-E9FCE4AB3BAE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/08EF0F2B-5C9C-4A8F-8605-E9FCE4AB3BAE.pt,6922
883,0A4B99E0-24A6-4AE9-A621-1D8AF8462799,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0A4B99E0-24A6-4AE9-A621-1D8AF8462799.pt,3662
884,2AD0CAE1-DAD6-4D62-976E-A7EC2E27830D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2AD0CAE1-DAD6-4D62-976E-A7EC2E27830D.pt,2181
885,C4C66643-2631-4F13-9EE2-7F6B6960BE1A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C4C66643-2631-4F13-9EE2-7F6B6960BE1A.pt,3174
886,1A7014FD-6722-484D-8AC9-030567E8E522,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1A7014FD-6722-484D-8AC9-030567E8E522.pt,5135
887,1114E26D-F8A1-4EF1-8C9D-BB48FD294AD0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1114E26D-F8A1-4EF1-8C9D-BB48FD294AD0.pt,8204
888,ABE9B81C-A5B2-4CD0-94B4-2AC895872350,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/ABE9B81C-A5B2-4CD0-94B4-2AC895872350.pt,10573
889,EA0C4F2E-DCA2-4C47-A0A4-18940BBC65C0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EA0C4F2E-DCA2-4C47-A0A4-18940BBC65C0.pt,107
890,3657DC67-A2C8-4B18-8439-2D6F0F311D1A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3657DC67-A2C8-4B18-8439-2D6F0F311D1A.pt,10479
891,3786FC26-A0C2-4E19-AB54-0E62A92C0FD7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3786FC26-A0C2-4E19-AB54-0E62A92C0FD7.pt,12780
892,1EA510B5-2107-46A1-A68F-18440CB2133A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1EA510B5-2107-46A1-A68F-18440CB2133A.pt,7741
893,49099240-1B9C-40E8-A677-0E5F1C56EA05,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/49099240-1B9C-40E8-A677-0E5F1C56EA05.pt,1798
894,42325D2A-35D1-4B29-8B3C-56184EA4F71A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/42325D2A-35D1-4B29-8B3C-56184EA4F71A.pt,10556
895,F9C6CBFD-2DE5-4A09-BEDD-EB62F860C537,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F9C6CBFD-2DE5-4A09-BEDD-EB62F860C537.pt,2412
896,B6CF1CA0-4649-4FB6-B18D-DA4D88E92903,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B6CF1CA0-4649-4FB6-B18D-DA4D88E92903.pt,14608
897,92589F63-4268-4D42-A0CA-7F9E0C4F0ED9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/92589F63-4268-4D42-A0CA-7F9E0C4F0ED9.pt,9351
898,E08A9972-A4EC-4DF5-BB7E-F2B8596433FC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E08A9972-A4EC-4DF5-BB7E-F2B8596433FC.pt,10672
899,2E6B39B6-8580-4CD7-9C67-DFFDD4F2E96C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2E6B39B6-8580-4CD7-9C67-DFFDD4F2E96C.pt,23285
900,AC797264-2058-4C2B-8198-DA9286CC70C1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AC797264-2058-4C2B-8198-DA9286CC70C1.pt,11736
901,AEFB024F-B730-4378-B9B5-55011E13BD80,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AEFB024F-B730-4378-B9B5-55011E13BD80.pt,8512
902,14534C01-EDC1-4509-91B6-D0ADD5FE3C70,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/14534C01-EDC1-4509-91B6-D0ADD5FE3C70.pt,25647
903,E457BF86-FB0D-4D8E-B2F3-E29380E3BD73,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E457BF86-FB0D-4D8E-B2F3-E29380E3BD73.pt,24095
904,51809EF7-C1FE-41C7-BA70-8F7134BE900C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/51809EF7-C1FE-41C7-BA70-8F7134BE900C.pt,21088
905,A0517565-0BA3-43F8-A54C-33F403262927,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A0517565-0BA3-43F8-A54C-33F403262927.pt,19018
906,E3F73979-EBD5-4ED3-9CA8-1279E065CF4F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E3F73979-EBD5-4ED3-9CA8-1279E065CF4F.pt,18279
907,CAA4D291-AFD6-4A5F-8BF0-2C93736412D4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CAA4D291-AFD6-4A5F-8BF0-2C93736412D4.pt,9108
908,3D498F28-CA44-4654-8C0E-8A3CFE086A6C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3D498F28-CA44-4654-8C0E-8A3CFE086A6C.pt,2940
909,A2F240C5-54D0-4442-A95E-194B7EE77DA8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A2F240C5-54D0-4442-A95E-194B7EE77DA8.pt,9070
910,87411529-AEBC-4A01-9AAD-E1122AE6E435,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/87411529-AEBC-4A01-9AAD-E1122AE6E435.pt,2148
911,6C54CBDB-A6ED-45B8-AAB5-FB07F337C1B3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6C54CBDB-A6ED-45B8-AAB5-FB07F337C1B3.pt,10242
912,DF4EF493-B005-49AD-8727-579CDD385C89,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DF4EF493-B005-49AD-8727-579CDD385C89.pt,16862
913,6AB63D63-75CE-485E-A6F0-45AD300F666B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6AB63D63-75CE-485E-A6F0-45AD300F666B.pt,9493
914,9625ECC7-5AA1-4ADF-B99E-B2F959A2317E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9625ECC7-5AA1-4ADF-B99E-B2F959A2317E.pt,6040
915,41978B1F-E468-4489-97EF-833335D0E588,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/41978B1F-E468-4489-97EF-833335D0E588.pt,26604
916,1C6C278B-61EE-4EF9-ACDB-9906AE26487A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1C6C278B-61EE-4EF9-ACDB-9906AE26487A.pt,6919
917,B5B4E977-10A5-4E63-AA0F-4CE1E792FC98,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B5B4E977-10A5-4E63-AA0F-4CE1E792FC98.pt,16560
918,29320F4A-9913-4F1E-B14F-59CF7002C0E9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/29320F4A-9913-4F1E-B14F-59CF7002C0E9.pt,15859
919,9F027DE3-198D-4796-A034-01DA8A97446B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9F027DE3-198D-4796-A034-01DA8A97446B.pt,1643
920,C9005119-3511-4153-9ABA-D00F95531503,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C9005119-3511-4153-9ABA-D00F95531503.pt,15322
921,F1C09779-37C3-420E-86EA-6998A0CAE35D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F1C09779-37C3-420E-86EA-6998A0CAE35D.pt,4368
922,0485D28D-32FB-46EF-A1BC-2157F37AE7A1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0485D28D-32FB-46EF-A1BC-2157F37AE7A1.pt,0
923,330BF9BB-73DF-4DBE-AFBC-312C46B9265D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/330BF9BB-73DF-4DBE-AFBC-312C46B9265D.pt,1461
