,slide,features,patches
818,B785039D-559D-4471-B136-666CA077F5D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B785039D-559D-4471-B136-666CA077F5D8.h5,10232
819,404FA845-E5E8-494E-94F3-9849862AFE4A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/404FA845-E5E8-494E-94F3-9849862AFE4A.h5,5243
820,5B409A55-AE0E-4C9D-AE6F-257EED68419F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B409A55-AE0E-4C9D-AE6F-257EED68419F.h5,8724
821,0C007923-C774-4BD1-BB5B-0624DF479112,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C007923-C774-4BD1-BB5B-0624DF479112.h5,1194
822,E437AB07-64A0-4B47-8678-01DDE6EBB62A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E437AB07-64A0-4B47-8678-01DDE6EBB62A.h5,8856
823,4B54DE1C-5153-4762-AF1C-70FF6599CA01,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B54DE1C-5153-4762-AF1C-70FF6599CA01.h5,344
824,05004F18-49F0-4312-A0CC-62E6AC6F449E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05004F18-49F0-4312-A0CC-62E6AC6F449E.h5,41
825,F1E54AF7-2663-46D7-82C3-8585F1660562,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F1E54AF7-2663-46D7-82C3-8585F1660562.h5,198
826,55583D00-DA88-4543-8FA0-A58E6E33209A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55583D00-DA88-4543-8FA0-A58E6E33209A.h5,12676
827,150B3461-475A-4C61-BC89-2C1611948553,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/150B3461-475A-4C61-BC89-2C1611948553.h5,109
828,6D7DDFF7-FD69-475F-B8F7-EC256440B2DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6D7DDFF7-FD69-475F-B8F7-EC256440B2DA.h5,9350
829,715CC2D6-5010-4E65-B32A-63D280008384,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/715CC2D6-5010-4E65-B32A-63D280008384.h5,456
830,10C25298-83BF-4AB4-A514-1F599553B484,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10C25298-83BF-4AB4-A514-1F599553B484.h5,2528
831,13984537-C2DE-4652-828D-0E1D84AA33D3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13984537-C2DE-4652-828D-0E1D84AA33D3.h5,1292
832,61482F85-F98A-47E4-B916-F5FE324F1D6D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/61482F85-F98A-47E4-B916-F5FE324F1D6D.h5,5146
833,9142278D-A78C-41EE-89C7-3CD004FF3596,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9142278D-A78C-41EE-89C7-3CD004FF3596.h5,997
834,B1950420-B06E-46B0-B964-185C96A35C1F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B1950420-B06E-46B0-B964-185C96A35C1F.h5,554
835,1B76B9FE-7262-493C-B675-1E574B2DFEDC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B76B9FE-7262-493C-B675-1E574B2DFEDC.h5,201
836,4F466F3C-7D0E-474C-B80C-E3F02A300A4B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4F466F3C-7D0E-474C-B80C-E3F02A300A4B.h5,1307
837,ED8BCD77-76EB-413E-8D12-D3E59B0B3E30,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ED8BCD77-76EB-413E-8D12-D3E59B0B3E30.h5,6705
838,5E75E646-5971-4947-99FC-77908C4F3EB0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5E75E646-5971-4947-99FC-77908C4F3EB0.h5,7702
839,AE52A84E-EDEA-44F0-B7E4-D576646323CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AE52A84E-EDEA-44F0-B7E4-D576646323CA.h5,1129
840,E6FD0B43-A6D4-475C-AA2D-196559628CBB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E6FD0B43-A6D4-475C-AA2D-196559628CBB.h5,404
841,0FC2A785-C36F-44E1-A5E3-1787CF9D817C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0FC2A785-C36F-44E1-A5E3-1787CF9D817C.h5,59
842,A48E7D98-9226-4BDE-94ED-311C0D3C9B36,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A48E7D98-9226-4BDE-94ED-311C0D3C9B36.h5,4299
843,0F5C2192-FD1D-4DF1-B232-485A83DCAFA9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F5C2192-FD1D-4DF1-B232-485A83DCAFA9.h5,2645
844,194E0197-98D1-4247-BD28-73ED50F85695,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/194E0197-98D1-4247-BD28-73ED50F85695.h5,1793
845,5DCDD76A-6A11-4219-990B-3047F516839C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DCDD76A-6A11-4219-990B-3047F516839C.h5,5293
846,E8950565-D547-455E-A2C3-33E2E3621BAE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8950565-D547-455E-A2C3-33E2E3621BAE.h5,9784
847,779911A1-1F1B-4543-B342-8A16A147F6FA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/779911A1-1F1B-4543-B342-8A16A147F6FA.h5,3698
848,B0740E42-BBEE-4A66-A1CD-E1D34A178C72,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0740E42-BBEE-4A66-A1CD-E1D34A178C72.h5,10492
849,CF1799D0-D453-43DA-9EA5-103346A4969D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CF1799D0-D453-43DA-9EA5-103346A4969D.h5,6826
850,D36FBBDF-A72D-428A-B48F-0B1C5FB13239,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D36FBBDF-A72D-428A-B48F-0B1C5FB13239.h5,4256
851,942ED30E-D34B-4EDA-98C4-1528CCA4470D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/942ED30E-D34B-4EDA-98C4-1528CCA4470D.h5,4758
852,EE374609-B7DB-43AD-B780-E9211694A44F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE374609-B7DB-43AD-B780-E9211694A44F.h5,0
853,232531B8-9177-43DE-80BA-3D0262124A72,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/232531B8-9177-43DE-80BA-3D0262124A72.h5,2662
854,D4F9F5D5-D7A0-44A5-AD1D-88981B0B99F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D4F9F5D5-D7A0-44A5-AD1D-88981B0B99F8.h5,2514
855,696CA195-1F57-4D67-A71A-F1505D3D166C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/696CA195-1F57-4D67-A71A-F1505D3D166C.h5,2762
856,990A58BD-A81A-4BBC-8152-581780B03BDC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/990A58BD-A81A-4BBC-8152-581780B03BDC.h5,10472
857,4E2E4B61-8AB1-443A-8F38-B6FFFBB5C141,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4E2E4B61-8AB1-443A-8F38-B6FFFBB5C141.h5,236
858,3D865D63-17F9-42BB-88F8-B033AE58987A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D865D63-17F9-42BB-88F8-B033AE58987A.h5,7081
859,0A9D1886-DE5A-4A3F-A2C7-E59AB9CA589B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A9D1886-DE5A-4A3F-A2C7-E59AB9CA589B.h5,2370
860,463F422E-4540-487E-8B8A-6BDF33734876,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/463F422E-4540-487E-8B8A-6BDF33734876.h5,458
861,EADB6E43-2A04-4393-90C6-D71AC60B6A21,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EADB6E43-2A04-4393-90C6-D71AC60B6A21.h5,6688
862,DCBD799A-D399-4AED-94ED-BADD9600AC29,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DCBD799A-D399-4AED-94ED-BADD9600AC29.h5,5045
863,3CB52881-1B3F-4BAD-8AE2-3CDA51025728,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3CB52881-1B3F-4BAD-8AE2-3CDA51025728.h5,11504
864,381DF416-8A35-46CA-8B6D-EA194311B86E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/381DF416-8A35-46CA-8B6D-EA194311B86E.h5,4076
865,A3026846-838C-497A-8280-3DE85A17E287,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3026846-838C-497A-8280-3DE85A17E287.h5,3097
866,06EDD0DF-8805-4FB7-95C3-5616D7961FDE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/06EDD0DF-8805-4FB7-95C3-5616D7961FDE.h5,68
867,B9B22D7E-2192-4AF0-86D2-EF7F3A502F35,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B9B22D7E-2192-4AF0-86D2-EF7F3A502F35.h5,10471
868,B1EE7641-9F59-4A03-9525-FA079695B230,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B1EE7641-9F59-4A03-9525-FA079695B230.h5,5405
869,7BB460D1-C6D6-4F00-89CE-AA76C243E499,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7BB460D1-C6D6-4F00-89CE-AA76C243E499.h5,2410
870,E13A029F-01C0-4A13-824A-56058D2F4E3B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E13A029F-01C0-4A13-824A-56058D2F4E3B.h5,8265
871,86F9B062-B36B-488E-87CA-B63280025478,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86F9B062-B36B-488E-87CA-B63280025478.h5,4460
872,7C05A66C-A839-40A5-A903-B2CED7C0EAC1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7C05A66C-A839-40A5-A903-B2CED7C0EAC1.h5,6850
873,4CEDF384-00FB-4833-9B4C-AD5595463872,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4CEDF384-00FB-4833-9B4C-AD5595463872.h5,3902
874,00E344BC-5A77-4C7C-99BF-4373DBE4F670,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/00E344BC-5A77-4C7C-99BF-4373DBE4F670.h5,2066
875,EDA11A46-8944-4488-B491-5A20A937BC92,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EDA11A46-8944-4488-B491-5A20A937BC92.h5,14822
876,E3ED3D40-A295-4E80-9A28-356B4E729060,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3ED3D40-A295-4E80-9A28-356B4E729060.h5,10282
877,B8034E9F-ED64-427D-A217-200FB3E93BF7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B8034E9F-ED64-427D-A217-200FB3E93BF7.h5,963
878,42BC2A2A-0E4C-4E86-99CC-560DD4F4A52E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/42BC2A2A-0E4C-4E86-99CC-560DD4F4A52E.h5,0
879,0405C6F5-1286-4FFB-B86D-BE96207AC533,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0405C6F5-1286-4FFB-B86D-BE96207AC533.h5,6613
880,45992A98-BCD4-4FCF-9A62-3CE2D8E9E680,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45992A98-BCD4-4FCF-9A62-3CE2D8E9E680.h5,50
881,C07D056E-A1EA-441A-8A55-597CBDA4E2FA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C07D056E-A1EA-441A-8A55-597CBDA4E2FA.h5,802
882,0485D28D-32FB-46EF-A1BC-2157F37AE7A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0485D28D-32FB-46EF-A1BC-2157F37AE7A1.h5,4
883,ED950887-C639-418C-852F-9CFC767FEC6F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ED950887-C639-418C-852F-9CFC767FEC6F.h5,0
884,556FBD99-58DE-45D5-9BAD-60D1F2B8E795,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/556FBD99-58DE-45D5-9BAD-60D1F2B8E795.h5,3052
885,E09836A7-D823-433A-A529-A75BE5C790D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E09836A7-D823-433A-A529-A75BE5C790D8.h5,1445
886,2098851F-7F19-46D5-8DF1-1B37F7F6E107,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2098851F-7F19-46D5-8DF1-1B37F7F6E107.h5,4193
887,C6D9B0A4-543D-458E-9BEB-E8276A0B7BDD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C6D9B0A4-543D-458E-9BEB-E8276A0B7BDD.h5,4440
888,DB4A0404-EE9A-4177-8B9D-1FD87B81CD45,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DB4A0404-EE9A-4177-8B9D-1FD87B81CD45.h5,8296
889,54EA28B8-553A-49FA-8372-24D9DE82F90A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/54EA28B8-553A-49FA-8372-24D9DE82F90A.h5,2417
890,5EC2031B-A575-448E-9722-6FAFC4CD6968,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5EC2031B-A575-448E-9722-6FAFC4CD6968.h5,6324
891,1A894DC1-36C3-4757-AD38-74CCCFC8825F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A894DC1-36C3-4757-AD38-74CCCFC8825F.h5,6819
892,68B22900-FCD0-4542-B8B8-E4F27435824F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/68B22900-FCD0-4542-B8B8-E4F27435824F.h5,364
893,DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF.h5,0
894,AC3E6D3B-8552-4A4D-B876-6E7409204FB7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC3E6D3B-8552-4A4D-B876-6E7409204FB7.h5,5069
895,70228220-FEEC-43B2-ADF3-03B1E856F619,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/70228220-FEEC-43B2-ADF3-03B1E856F619.h5,3993
896,E8662346-65D0-4282-B0FB-8C76FBD7CC8A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8662346-65D0-4282-B0FB-8C76FBD7CC8A.h5,1013
897,7F7F0BCC-EA9A-4032-94DD-EABE6A3606B7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7F7F0BCC-EA9A-4032-94DD-EABE6A3606B7.h5,2948
898,9EEC1D9F-5B3E-49F1-95A3-CCE19B2A2E03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9EEC1D9F-5B3E-49F1-95A3-CCE19B2A2E03.h5,6768
899,B2EAD13B-0DBC-4B2A-A8C0-B5E96383EDD9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B2EAD13B-0DBC-4B2A-A8C0-B5E96383EDD9.h5,4595
900,020E3AE9-AB4A-4FC5-8304-7B309D41CCDB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/020E3AE9-AB4A-4FC5-8304-7B309D41CCDB.h5,481
901,ACABA130-64C6-4658-9F12-CD739A12ED49,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ACABA130-64C6-4658-9F12-CD739A12ED49.h5,12947
902,EC42213A-E4A7-4668-9CFA-F3C0C12938DD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EC42213A-E4A7-4668-9CFA-F3C0C12938DD.h5,5055
903,C17F62AF-A49F-46F8-A5D2-D0100F3BD372,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C17F62AF-A49F-46F8-A5D2-D0100F3BD372.h5,5344
904,017EA634-336F-429A-9F34-67BEE9AC73A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/017EA634-336F-429A-9F34-67BEE9AC73A2.h5,8397
905,19D43190-8D0E-42D0-9847-2CC652F6EE38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/19D43190-8D0E-42D0-9847-2CC652F6EE38.h5,1675
906,326F876B-48A9-4995-8FAC-6DD3A74171BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/326F876B-48A9-4995-8FAC-6DD3A74171BE.h5,2546
907,044BC8EA-A6BD-4B33-9374-74D461D828A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/044BC8EA-A6BD-4B33-9374-74D461D828A2.h5,10233
908,BF74FA43-0FE0-4B40-A2F6-32D5E8CF3AFB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BF74FA43-0FE0-4B40-A2F6-32D5E8CF3AFB.h5,62
909,00B9588D-B842-4364-B853-AB52355ACCA6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/00B9588D-B842-4364-B853-AB52355ACCA6.h5,6247
910,E643D84C-BF2D-455C-BDF7-080ED27630EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E643D84C-BF2D-455C-BDF7-080ED27630EF.h5,724
911,C77F4C91-F60F-4071-8BAD-F7039ABABA64,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C77F4C91-F60F-4071-8BAD-F7039ABABA64.h5,1199
912,46C5A5AD-3704-450A-9DA5-2050D9E7E5D2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46C5A5AD-3704-450A-9DA5-2050D9E7E5D2.h5,6171
913,ADCF9450-FCB1-4E79-A9B9-AE7BE5FD879F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ADCF9450-FCB1-4E79-A9B9-AE7BE5FD879F.h5,18275
914,0C2350E9-BA3A-4C23-9758-C4BB1316EEE1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C2350E9-BA3A-4C23-9758-C4BB1316EEE1.h5,2955
915,1A72D9F7-10C7-495C-B7B0-FB3B89082A9D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A72D9F7-10C7-495C-B7B0-FB3B89082A9D.h5,3291
916,FED4A58D-440D-4D7A-A809-6CC5ED31D85C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FED4A58D-440D-4D7A-A809-6CC5ED31D85C.h5,9048
917,91CCAA26-101E-4560-B611-20F6BF647759,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/91CCAA26-101E-4560-B611-20F6BF647759.h5,5447
918,082A300D-CBFC-4CFB-9134-5201F0C454EB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/082A300D-CBFC-4CFB-9134-5201F0C454EB.h5,6992
919,4CB62E2D-48AA-4390-B5C0-2126E101E882,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4CB62E2D-48AA-4390-B5C0-2126E101E882.h5,1952
920,E2E11CE1-9EFD-4D1A-87CF-451C698C4E4E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E2E11CE1-9EFD-4D1A-87CF-451C698C4E4E.h5,955
921,FA355355-11C3-488E-B20A-531C5223D67A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA355355-11C3-488E-B20A-531C5223D67A.h5,34
922,48578800-7823-4EDC-87AD-BFCF188DFED7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48578800-7823-4EDC-87AD-BFCF188DFED7.h5,5431
923,78F1B3E1-D04B-4590-A649-9A3829628E36,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78F1B3E1-D04B-4590-A649-9A3829628E36.h5,679
924,F36A7E05-6C62-4465-BB81-3C071984262E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F36A7E05-6C62-4465-BB81-3C071984262E.h5,3874
925,4795385B-8566-49D1-88E9-D07EDC7BD64D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4795385B-8566-49D1-88E9-D07EDC7BD64D.h5,1704
926,033E8341-AB33-42C4-84ED-E61616CB4DFC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/033E8341-AB33-42C4-84ED-E61616CB4DFC.h5,3664
927,BA3EE4FE-8747-41A0-829D-BDF93410C967,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA3EE4FE-8747-41A0-829D-BDF93410C967.h5,1610
928,69AFD12B-B78B-4F8D-82F5-11AA8C3FC184,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/69AFD12B-B78B-4F8D-82F5-11AA8C3FC184.h5,4126
929,29255A10-2A6C-4929-8A33-7765CF1641B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29255A10-2A6C-4929-8A33-7765CF1641B0.h5,3013
930,B0DA981C-13A0-4CAD-81D4-FB500003376C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0DA981C-13A0-4CAD-81D4-FB500003376C.h5,36
931,38CBAB6D-5A4B-4D0D-AAC5-FA163EA1972F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38CBAB6D-5A4B-4D0D-AAC5-FA163EA1972F.h5,12345
932,93DB3962-5076-4337-8CC3-1CB29BDB922C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/93DB3962-5076-4337-8CC3-1CB29BDB922C.h5,2641
933,E747A5BC-7B6A-4A6F-9890-8A7411BF8228,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E747A5BC-7B6A-4A6F-9890-8A7411BF8228.h5,2382
934,22C9DED8-E224-4895-A02D-128FAB6F630E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/22C9DED8-E224-4895-A02D-128FAB6F630E.h5,5844
935,C38A3AE0-F891-45B8-98E8-E0AF3CF2AB9A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C38A3AE0-F891-45B8-98E8-E0AF3CF2AB9A.h5,3626
936,1E8D9D23-210F-4C3A-A008-626B4DB2F8DE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1E8D9D23-210F-4C3A-A008-626B4DB2F8DE.h5,11512
937,4357D4AD-DEA5-49E8-B7CC-9949C576F12F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4357D4AD-DEA5-49E8-B7CC-9949C576F12F.h5,117
938,5C421A7A-2D07-4C63-AB98-B29F2C4A7F91,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5C421A7A-2D07-4C63-AB98-B29F2C4A7F91.h5,7649
939,34FCB09D-5549-42C0-BD80-40B91348F766,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34FCB09D-5549-42C0-BD80-40B91348F766.h5,1728
940,6C99D4CD-71FD-43A3-838B-5418501015AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C99D4CD-71FD-43A3-838B-5418501015AD.h5,1317
941,3DF0A823-234F-4D03-8943-28E26E5CA712,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3DF0A823-234F-4D03-8943-28E26E5CA712.h5,2300
942,0B00D63E-09DC-4CFB-84F0-0EB1FA25966F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B00D63E-09DC-4CFB-84F0-0EB1FA25966F.h5,8579
943,9176A8E8-64C9-4ADA-B3F3-937727CFEFC8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9176A8E8-64C9-4ADA-B3F3-937727CFEFC8.h5,3718
944,3C93BE89-CA24-442D-972C-59D3465D887A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3C93BE89-CA24-442D-972C-59D3465D887A.h5,533
945,AADCFD10-A659-4972-85C5-5D63F7FBAD51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AADCFD10-A659-4972-85C5-5D63F7FBAD51.h5,4872
946,E3B2FF6F-B3A8-49DF-BCC9-81136A343F03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3B2FF6F-B3A8-49DF-BCC9-81136A343F03.h5,2427
947,D0D5B5C5-1B67-4722-8B6B-5DB763B36391,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D0D5B5C5-1B67-4722-8B6B-5DB763B36391.h5,6361
948,B6FBCD29-77C2-4479-8EB8-D66B3EE96ADB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6FBCD29-77C2-4479-8EB8-D66B3EE96ADB.h5,11227
949,94FE1194-7967-4DDF-8E23-E4FCA19F7398,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/94FE1194-7967-4DDF-8E23-E4FCA19F7398.h5,46
950,E2CE6F29-0BF2-4E0A-ACF7-3BA90E45F6CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E2CE6F29-0BF2-4E0A-ACF7-3BA90E45F6CA.h5,1024
951,5FBF8B62-E994-44D3-AA62-FCF5E4BD4A9A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FBF8B62-E994-44D3-AA62-FCF5E4BD4A9A.h5,916
952,6BB977AD-135C-46DA-8116-24B802F10A94,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6BB977AD-135C-46DA-8116-24B802F10A94.h5,4696
953,9AF657C8-DA78-48CD-8415-B39F1B3E1AC8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9AF657C8-DA78-48CD-8415-B39F1B3E1AC8.h5,6223
954,1272893E-2482-40C6-B247-61F9E00B85BA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1272893E-2482-40C6-B247-61F9E00B85BA.h5,5528
955,CEF3DF3B-5781-49C3-B422-E5371C1FC7BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CEF3DF3B-5781-49C3-B422-E5371C1FC7BC.h5,7127
956,66589969-E642-4F39-A82C-50A04A00D63F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/66589969-E642-4F39-A82C-50A04A00D63F.h5,4821
957,19C79CC9-1055-4652-8DF8-ACC07810DFE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/19C79CC9-1055-4652-8DF8-ACC07810DFE3.h5,5291
958,39A3413D-15EB-45D6-ADD9-AE617E49A575,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/39A3413D-15EB-45D6-ADD9-AE617E49A575.h5,398
959,9B4EDC89-4723-416D-9394-66C19804158D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B4EDC89-4723-416D-9394-66C19804158D.h5,4928
960,79DCDB11-3F70-4CD4-9C42-DD7C5D2C9851,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/79DCDB11-3F70-4CD4-9C42-DD7C5D2C9851.h5,85
961,BBADC845-809F-4982-BD76-D1F8135AA282,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BBADC845-809F-4982-BD76-D1F8135AA282.h5,6884
962,9949E2C0-C6EA-4088-9E39-289325554598,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9949E2C0-C6EA-4088-9E39-289325554598.h5,8878
963,FF8855BA-DB82-4341-91AC-72D2016E8C96,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF8855BA-DB82-4341-91AC-72D2016E8C96.h5,737
964,32B5574A-3379-43D1-9878-43E35C1FEACA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32B5574A-3379-43D1-9878-43E35C1FEACA.h5,2540
965,8084DB7E-B2CC-40EE-B82D-96BAC0432174,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8084DB7E-B2CC-40EE-B82D-96BAC0432174.h5,1901
