,slide,features,patches
730,D4B91681-B263-4F06-BAC9-5614CF81C8E4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D4B91681-B263-4F06-BAC9-5614CF81C8E4.pt,0
731,D067D36B-6AB3-454D-8519-795368BFAD0A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D067D36B-6AB3-454D-8519-795368BFAD0A.pt,8777
732,690A27CB-D887-467A-98FD-8C1A8D5BAF07,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/690A27CB-D887-467A-98FD-8C1A8D5BAF07.pt,4775
733,DFF84A16-68B7-4DE7-9A5D-7E7FFAD9703E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/DFF84A16-68B7-4DE7-9A5D-7E7FFAD9703E.pt,9464
734,6668786A-F76E-483B-9D0A-AE5740223444,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/6668786A-F76E-483B-9D0A-AE5740223444.pt,0
735,FA4E0B71-6487-4CA0-9D43-B06F80379C59,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FA4E0B71-6487-4CA0-9D43-B06F80379C59.pt,2770
736,0F5C2192-FD1D-4DF1-B232-485A83DCAFA9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0F5C2192-FD1D-4DF1-B232-485A83DCAFA9.pt,0
737,445D674F-BEBA-4C1D-86CD-02AE7E7ACD1C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/445D674F-BEBA-4C1D-86CD-02AE7E7ACD1C.pt,15881
738,B9B22D7E-2192-4AF0-86D2-EF7F3A502F35,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B9B22D7E-2192-4AF0-86D2-EF7F3A502F35.pt,0
739,4B1520A4-805F-4294-B479-3628B65F6E38,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4B1520A4-805F-4294-B479-3628B65F6E38.pt,0
740,F45BC273-3722-4B81-835F-0DAAA011E071,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/F45BC273-3722-4B81-835F-0DAAA011E071.pt,18733
741,45F542C2-518B-4C34-B516-E5AD0E24EC4F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/45F542C2-518B-4C34-B516-E5AD0E24EC4F.pt,20374
742,7B8AD5AF-CD15-481D-A505-C2DF3A56DF84,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7B8AD5AF-CD15-481D-A505-C2DF3A56DF84.pt,16884
743,B8582449-1058-40B2-ACD1-E6EF85ABA943,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B8582449-1058-40B2-ACD1-E6EF85ABA943.pt,6018
744,66DC2121-B68D-494F-9F3D-9ED5FDBF77CE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/66DC2121-B68D-494F-9F3D-9ED5FDBF77CE.pt,10899
745,46F014FF-A550-4BDB-AF61-ED1F5B8036C2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/46F014FF-A550-4BDB-AF61-ED1F5B8036C2.pt,16661
746,68271B42-1C84-4AC6-9CD5-069E6EB601B5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/68271B42-1C84-4AC6-9CD5-069E6EB601B5.pt,15966
747,D6E59119-06CE-4D4F-8C6A-D78276228291,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D6E59119-06CE-4D4F-8C6A-D78276228291.pt,3325
748,D7D4C27E-63B6-4F2B-A591-990FAAF75B50,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D7D4C27E-63B6-4F2B-A591-990FAAF75B50.pt,8069
749,1313B97F-A39B-4B75-BBF6-CFD34BE5267D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1313B97F-A39B-4B75-BBF6-CFD34BE5267D.pt,8921
750,2324A019-24C8-4BB0-90B1-FD4D5A00B3D1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2324A019-24C8-4BB0-90B1-FD4D5A00B3D1.pt,3604
751,404FA845-E5E8-494E-94F3-9849862AFE4A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/404FA845-E5E8-494E-94F3-9849862AFE4A.pt,13637
752,E8B550A6-9565-41FE-AE31-AA5A1C6861FD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E8B550A6-9565-41FE-AE31-AA5A1C6861FD.pt,15239
753,0FAD8298-8E86-41FF-8274-35D76813D236,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0FAD8298-8E86-41FF-8274-35D76813D236.pt,0
754,49099240-1B9C-40E8-A677-0E5F1C56EA05,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/49099240-1B9C-40E8-A677-0E5F1C56EA05.pt,1685
755,B1950420-B06E-46B0-B964-185C96A35C1F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B1950420-B06E-46B0-B964-185C96A35C1F.pt,6077
756,BC7E390E-A1A5-429C-9FD3-3106E5179368,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BC7E390E-A1A5-429C-9FD3-3106E5179368.pt,20674
757,00AC141E-3C7A-4B41-B562-240933A40922,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/00AC141E-3C7A-4B41-B562-240933A40922.pt,0
758,63FA43BA-42E5-4B13-87B2-FEC5DDB8F352,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/63FA43BA-42E5-4B13-87B2-FEC5DDB8F352.pt,0
759,A0D4A17A-C67B-4C3F-9582-98E5042D3E20,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A0D4A17A-C67B-4C3F-9582-98E5042D3E20.pt,0
760,E747A5BC-7B6A-4A6F-9890-8A7411BF8228,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E747A5BC-7B6A-4A6F-9890-8A7411BF8228.pt,6409
761,31A256AE-AA0A-46FE-B1F8-4837BE38D175,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/31A256AE-AA0A-46FE-B1F8-4837BE38D175.pt,0
762,B4757CCF-9DB4-45B7-96AC-1B24B31E1C43,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B4757CCF-9DB4-45B7-96AC-1B24B31E1C43.pt,12761
763,1C5D9BE1-21F8-4827-ACE9-D24429BF1432,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1C5D9BE1-21F8-4827-ACE9-D24429BF1432.pt,0
764,AE82B702-65D7-486C-BEDA-93EB36DF6C58,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/AE82B702-65D7-486C-BEDA-93EB36DF6C58.pt,0
765,14B52577-9081-4368-86F5-278E527AE64B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/14B52577-9081-4368-86F5-278E527AE64B.pt,0
766,4B6F1354-A9C5-4150-90C5-FB6A1564D789,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/4B6F1354-A9C5-4150-90C5-FB6A1564D789.pt,21766
767,30A9C3F9-B727-4FC1-81AC-9D3D0109BC8B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/30A9C3F9-B727-4FC1-81AC-9D3D0109BC8B.pt,7638
768,1D75000C-6C34-42E4-942D-31E1055886FE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1D75000C-6C34-42E4-942D-31E1055886FE.pt,20302
769,BBC70BB8-BD80-403E-AD87-0E5695EAE2B1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BBC70BB8-BD80-403E-AD87-0E5695EAE2B1.pt,20508
770,81DA0E09-13BA-423E-9131-78810678772A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/81DA0E09-13BA-423E-9131-78810678772A.pt,0
771,EF976A0D-2E2A-4881-B651-6649FB26AED9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/EF976A0D-2E2A-4881-B651-6649FB26AED9.pt,5988
772,3EE5C6FB-CF82-4686-B499-5E747F8F2767,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3EE5C6FB-CF82-4686-B499-5E747F8F2767.pt,4748
773,3FEF93C0-4C51-4EEC-AEC9-5087C00B3617,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3FEF93C0-4C51-4EEC-AEC9-5087C00B3617.pt,11707
774,32B5574A-3379-43D1-9878-43E35C1FEACA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/32B5574A-3379-43D1-9878-43E35C1FEACA.pt,7852
775,0FA91581-D1D3-4153-8F22-73355884C5FC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0FA91581-D1D3-4153-8F22-73355884C5FC.pt,1576
776,2F7C6016-ACB3-4567-9361-50B74FF5D55E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2F7C6016-ACB3-4567-9361-50B74FF5D55E.pt,2323
777,2F343AC0-FF83-46BB-BC13-BA2962DB9FAE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2F343AC0-FF83-46BB-BC13-BA2962DB9FAE.pt,476
778,5C421A7A-2D07-4C63-AB98-B29F2C4A7F91,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5C421A7A-2D07-4C63-AB98-B29F2C4A7F91.pt,17795
779,600E7E0C-84E5-4DF5-879B-9FA0074F7CA3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/600E7E0C-84E5-4DF5-879B-9FA0074F7CA3.pt,0
780,1B322E4E-2C65-446D-B19A-878E48B69323,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1B322E4E-2C65-446D-B19A-878E48B69323.pt,10053
781,0350D10E-215B-4A35-813A-1A99D2564D69,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0350D10E-215B-4A35-813A-1A99D2564D69.pt,2100
782,F13B10EB-F982-4215-85B4-7946B1F8D40C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/F13B10EB-F982-4215-85B4-7946B1F8D40C.pt,9633
783,196C6636-C749-456F-8EB4-810F2F40FC78,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/196C6636-C749-456F-8EB4-810F2F40FC78.pt,28540
784,A3A7D25A-17BE-441D-B26C-C8D46B0F0C2B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A3A7D25A-17BE-441D-B26C-C8D46B0F0C2B.pt,0
785,6C7FCC3F-8D8A-43A8-813D-9748FDE92AEF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/6C7FCC3F-8D8A-43A8-813D-9748FDE92AEF.pt,0
786,B2B634AF-388D-4C74-9ABA-65E05921272F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B2B634AF-388D-4C74-9ABA-65E05921272F.pt,12070
787,8662E871-5C25-4777-8145-521C6BB10FA1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8662E871-5C25-4777-8145-521C6BB10FA1.pt,7919
788,56677F0A-3B93-4C24-AFD7-7316D92336A6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/56677F0A-3B93-4C24-AFD7-7316D92336A6.pt,4367
789,10DAB0DD-1DAC-4753-AF12-04EB86BC8EF4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/10DAB0DD-1DAC-4753-AF12-04EB86BC8EF4.pt,1769
790,7EB6ACB3-D1B7-4DA7-A9BC-D5F39D770B15,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7EB6ACB3-D1B7-4DA7-A9BC-D5F39D770B15.pt,9168
791,C115FE16-27DF-4261-B6D8-075CF31C6F73,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C115FE16-27DF-4261-B6D8-075CF31C6F73.pt,15985
792,3009FC12-4D69-4DE5-A126-ACF6F5FBB422,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3009FC12-4D69-4DE5-A126-ACF6F5FBB422.pt,12921
793,EF376962-F1DB-4DCE-8CA6-90DAEDF4EEEC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/EF376962-F1DB-4DCE-8CA6-90DAEDF4EEEC.pt,27771
794,FA0C21A0-3B82-45A7-9ADE-CAE9EBE34BC0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FA0C21A0-3B82-45A7-9ADE-CAE9EBE34BC0.pt,0
795,2BC8D9EE-EEC8-487C-9B08-B26270F7D9BE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2BC8D9EE-EEC8-487C-9B08-B26270F7D9BE.pt,3856
796,9D650369-7C68-4116-941C-CB6427D60254,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/9D650369-7C68-4116-941C-CB6427D60254.pt,0
797,BE2BE3E3-8D31-4EB5-88AB-531BEB64BA58,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BE2BE3E3-8D31-4EB5-88AB-531BEB64BA58.pt,0
798,576EC024-DD58-420F-BF30-0754EBBCBB02,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/576EC024-DD58-420F-BF30-0754EBBCBB02.pt,1740
799,FBC5E0E7-510E-4919-9906-C42258EAD0AD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FBC5E0E7-510E-4919-9906-C42258EAD0AD.pt,2439
800,8D4B4BCB-02CF-47A2-8003-071C9D006AB4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/8D4B4BCB-02CF-47A2-8003-071C9D006AB4.pt,5312
801,BBE9EA74-3485-431A-BFB1-B24C722D0D1F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/BBE9EA74-3485-431A-BFB1-B24C722D0D1F.pt,0
